date,open,high,low,close,volume
2026-03-29,49.92,50.3,48.3,48.5,129001.0
2026-03-30,48.64,48.8,47.2,47.56,130357.0
2026-03-31,47.56,47.78,47.38,47.6,162738.0
2026-04-01,47.68,48.38,47.6,47.62,115586.0
2026-04-02,48.0,48.72,47.7,48.14,126483.0
2026-04-05,48.24,48.56,48.0,48.24,62908.0
2026-04-06,48.26,48.48,47.9,47.9,61088.0
2026-04-07,47.9,47.9,44.0,44.68,479760.0
2026-04-08,45.62,46.68,45.5,46.56,228837.0
2026-04-09,46.5,46.52,45.08,45.42,144444.0
2026-04-12,45.42,45.98,45.34,45.5,94918.0
2026-04-13,45.9,45.9,45.22,45.5,82556.0
2026-04-14,45.54,46.4,45.5,46.1,114065.0
2026-04-15,46.1,46.44,45.96,46.4,97928.0
2026-04-16,46.38,46.66,46.2,46.5,88681.0
2026-04-19,46.5,48.18,46.4,47.8,342288.0
2026-04-20,47.98,48.48,47.0,47.0,314261.0
2026-04-21,47.14,47.48,46.3,46.38,80508.0
2026-04-22,46.5,46.66,45.42,45.64,139331.0
2026-04-23,45.58,45.58,44.9,45.3,84805.0
2026-04-26,45.3,45.98,45.04,45.08,61094.0
2026-04-27,45.12,45.62,45.0,45.56,77438.0
2026-04-28,45.56,45.86,45.4,45.42,53499.0
2026-04-29,45.36,45.76,45.32,45.52,102318.0
2026-04-30,45.76,46.3,45.42,45.8,144190.0
2026-05-03,45.76,46.48,45.76,46.3,114952.0
2026-05-04,46.2,46.2,45.56,45.56,87652.0
2026-05-05,45.34,45.34,44.72,45.12,78622.0
2026-05-06,45.38,45.38,44.92,45.06,49289.0
2026-05-07,45.3,45.4,44.7,45.12,57404.0
2026-05-10,45.9,45.9,44.7,44.92,73143.0
2026-05-11,45.0,45.4,44.9,45.1,127253.0
2026-05-12,46.52,47.72,45.16,45.22,473865.0
2026-05-13,45.12,45.54,45.0,45.1,66029.0
2026-05-14,45.08,45.2,44.8,44.82,73426.0
2026-05-17,45.1,45.12,44.82,44.96,53726.0
2026-05-18,45.02,45.24,44.24,44.3,108683.0
2026-05-19,44.4,44.66,44.14,44.26,46585.0
2026-05-20,44.26,44.48,44.02,44.2,44649.0
2026-05-21,44.04,44.44,44.04,44.26,36877.0
2026-05-31,44.28,44.9,44.28,44.8,26713.0
2026-06-01,45.0,45.88,44.82,45.6,132067.0
2026-06-02,45.7,46.3,45.54,45.62,103007.0
2026-06-03,45.6,45.78,45.06,45.06,42504.0
2026-06-04,45.06,45.18,44.8,44.82,47325.0
2026-06-07,44.54,44.6,44.2,44.4,26724.0
2026-06-08,44.3,44.3,43.68,44.0,95679.0
2026-06-09,44.02,44.8,44.02,44.5,57003.0
2026-06-10,44.5,44.72,44.14,44.18,60329.0
2026-06-11,44.18,44.44,44.0,44.24,36418.0
2026-06-14,44.36,44.78,44.36,44.56,49636.0
2026-06-15,44.6,45.38,44.6,45.2,121428.0
2026-06-16,45.22,45.46,44.8,45.12,73622.0
2026-06-17,45.1,45.1,44.58,44.68,43683.0
2026-06-18,44.68,44.86,44.44,44.82,29987.0
2026-06-21,44.82,45.3,44.7,44.98,39516.0
2026-06-22,44.98,46.88,44.7,46.06,391194.0
2026-06-23,46.22,46.94,45.36,45.36,242328.0
2026-06-24,45.36,49.68,45.36,49.04,1110184.0
2026-06-25,49.0,49.0,46.36,46.52,489638.0
2026-06-28,46.3,48.4,46.1,46.42,383022.0
2026-06-29,46.7,51.05,46.0,51.05,1100342.0
2026-06-30,52.0,55.7,51.9,54.2,2072471.0
2026-07-01,54.2,54.4,51.05,51.6,853531.0
2026-07-02,52.4,55.65,51.6,54.55,1371763.0
2026-07-05,55.0,57.1,53.5,54.6,760351.0
2026-07-06,55.0,56.45,53.7,55.65,598822.0
2026-07-07,55.9,56.65,54.15,54.15,446992.0
2026-07-08,53.2,54.15,52.7,52.95,247523.0
2026-07-09,52.65,53.5,52.55,52.75,168631.0
2026-07-12,52.55,53.5,50.6,50.6,270342.0
2026-07-13,50.5,52.35,50.2,51.5,335513.0
2026-07-14,51.15,51.7,50.85,51.5,171855.0
2026-07-15,50.9,52.6,50.75,50.9,226020.0
2026-07-16,51.0,51.4,50.0,50.35,137630.0
2026-07-19,50.2,50.35,49.5,49.98,90999.0
2026-07-20,50.0,50.6,49.42,49.68,107941.0
2026-07-21,49.22,51.15,49.2,49.42,316195.0
2026-07-22,49.42,49.54,48.7,49.0,89782.0
2026-07-23,49.0,49.16,48.54,48.7,75769.0
2026-07-26,49.14,49.6,48.44,48.62,80484.0
2026-07-27,48.58,49.0,47.9,47.92,133275.0
2026-07-28,47.8,48.2,47.34,47.54,79495.0
2026-07-29,47.54,47.54,46.32,46.66,99867.0
2026-07-30,46.66,47.14,46.4,46.68,89992.0
2026-08-02,46.72,48.1,46.64,47.28,166358.0
2026-08-03,47.98,48.28,47.42,47.9,93161.0
2026-08-04,48.28,49.04,48.16,48.52,125019.0
2026-08-05,48.56,48.96,48.3,48.36,72360.0
2026-08-06,48.36,48.7,47.66,47.66,79251.0
2026-08-09,47.66,48.4,47.38,47.48,63162.0
2026-08-10,47.48,48.16,47.0,47.9,71455.0
2026-08-11,48.0,49.58,47.74,48.8,272217.0
2026-08-12,47.56,48.92,47.56,48.38,167600.0
2026-08-13,48.38,48.78,47.68,47.72,72854.0
2026-08-16,48.0,51.45,48.0,50.05,387059.0
2026-08-17,50.05,52.8,49.56,50.9,511658.0
2026-08-18,50.9,51.95,50.8,51.15,178891.0
2026-08-19,51.15,51.3,50.1,50.3,106538.0
2026-08-20,50.6,51.85,50.6,51.2,219444.0
2026-08-23,51.5,52.35,51.4,51.75,133219.0
2026-08-24,52.0,52.45,51.25,51.3,102842.0
2026-08-25,51.4,51.65,50.1,50.25,175870.0
2026-08-26,50.05,51.95,50.05,50.65,231683.0
2026-08-27,50.95,51.35,50.7,51.0,117922.0
2026-08-30,51.05,51.8,50.85,51.1,183813.0
2026-08-31,51.2,51.45,50.55,50.75,137804.0
2026-09-01,51.05,51.4,50.75,51.0,103068.0
2026-09-02,51.0,51.5,50.7,51.5,186404.0
2026-09-03,51.95,55.2,51.9,54.0,1120796.0
2026-09-06,53.9,58.6,53.6,58.0,1195624.0
2026-09-07,58.05,60.6,57.25,57.8,852686.0
2026-09-08,57.4,57.75,56.05,56.3,287434.0
2026-09-09,56.4,57.25,55.6,55.6,197568.0
2026-09-10,55.7,56.5,54.7,54.85,257665.0
2026-09-13,54.7,54.8,53.0,53.9,63903.0
2026-09-14,53.6,58.95,53.2,58.95,721081.0
2026-09-15,60.4,61.95,56.95,56.95,1068528.0
2026-09-16,57.25,59.05,56.2,57.05,710409.0
2026-09-17,57.0,58.05,55.85,56.2,314413.0
2026-09-20,56.0,56.5,54.6,55.0,195995.0
2026-09-21,54.65,55.2,53.15,53.3,170318.0
2026-09-22,53.3,55.6,53.2,55.15,318109.0
2026-09-24,55.5,56.3,54.0,54.4,171403.0
