date,open,high,low,close,volume
2026-07-26,24.95,24.95,24.49,24.58,650155.0
2026-07-27,24.22,24.6,23.8,23.96,1399714.0
2026-07-28,23.99,24.02,23.21,23.21,886277.0
2026-07-29,23.21,23.21,22.6,23.1,859604.0
2026-07-30,23.11,23.24,22.65,23.17,775208.0
2026-08-02,23.2,23.83,22.94,23.47,1047914.0
2026-08-03,23.52,24.24,23.4,24.12,1229869.0
2026-08-04,24.16,24.25,23.97,24.15,642769.0
2026-08-05,24.1,24.93,23.93,24.0,1289476.0
2026-08-06,24.07,24.79,23.92,24.2,1223659.0
2026-08-09,23.98,23.98,22.71,22.92,1670428.0
2026-08-10,23.0,23.04,22.39,23.03,1021572.0
2026-08-11,23.0,23.26,22.64,23.26,733342.0
2026-08-12,22.42,23.72,22.35,23.46,1845191.0
2026-08-13,23.36,23.36,23.0,23.07,479974.0
2026-08-16,23.3,23.45,23.01,23.01,367043.0
2026-08-17,23.2,23.22,22.82,22.84,374325.0
2026-08-18,22.85,22.85,22.59,22.85,546652.0
2026-08-19,22.8,23.44,22.7,23.27,1107660.0
2026-08-20,23.44,24.3,23.4,23.73,1943781.0
2026-08-23,23.76,24.12,23.76,23.95,649460.0
2026-08-24,23.91,24.59,23.89,24.4,1477263.0
2026-08-25,24.46,24.46,24.02,24.02,659600.0
2026-08-26,24.12,24.2,23.74,23.79,535394.0
2026-08-27,23.9,24.36,23.8,24.04,869946.0
2026-08-30,24.04,24.35,24.02,24.06,616054.0
2026-08-31,24.25,24.25,23.46,23.55,562076.0
2026-09-01,23.55,23.78,23.49,23.56,302755.0
2026-09-02,23.57,23.57,23.18,23.23,283248.0
2026-09-03,23.3,23.54,23.28,23.51,325246.0
2026-09-06,23.51,23.7,23.38,23.38,207608.0
2026-09-07,23.43,23.54,23.1,23.16,255331.0
2026-09-08,23.0,23.1,22.85,22.92,354366.0
2026-09-09,22.91,23.13,22.83,22.83,576696.0
2026-09-10,22.83,22.96,22.77,22.8,365418.0
2026-09-13,22.7,22.7,22.13,22.27,103343.0
2026-09-14,22.24,22.53,22.14,22.4,288786.0
2026-09-15,22.44,23.2,21.98,22.4,1182117.0
