date,open,high,low,close,volume
2026-01-29,5.4,5.42,5.4,5.42,224.0
2026-02-01,5.42,5.5,5.42,5.5,40232.0
2026-02-02,5.54,5.55,5.54,5.54,7150.0
2026-02-03,5.47,5.47,5.46,5.46,6036.0
2026-02-04,5.48,5.48,5.48,5.48,2194.0
2026-02-05,5.43,5.47,5.25,5.26,35642.0
2026-02-08,5.45,5.45,5.45,5.45,2168.0
2026-02-09,5.32,5.32,5.29,5.29,10263.0
2026-02-11,5.31,5.31,5.3,5.3,11590.0
2026-02-12,5.31,5.31,5.29,5.29,10767.0
2026-02-15,5.31,5.31,5.29,5.29,168.0
2026-02-16,5.29,5.29,5.29,5.29,1397.0
2026-02-17,5.29,5.29,5.29,5.29,11.0
2026-02-18,5.4,5.4,5.4,5.4,3209.0
2026-02-19,5.32,5.45,5.31,5.45,3657.0
2026-02-23,5.3,5.3,5.3,5.3,830.0
2026-02-24,5.3,5.3,5.3,5.3,115.0
2026-02-25,5.3,5.3,5.3,5.3,4471.0
2026-02-26,5.3,5.3,5.3,5.3,9557.0
2026-03-01,5.19,5.44,5.19,5.44,7964.0
2026-03-02,5.23,5.23,5.2,5.2,21266.0
2026-03-03,5.2,5.2,5.2,5.2,1226.0
2026-03-04,5.18,5.18,5.18,5.18,1448.0
2026-03-05,5.45,5.45,5.45,5.45,1181.0
2026-03-08,5.47,5.47,5.34,5.34,15677.0
2026-03-10,5.47,5.47,5.34,5.34,200.0
2026-03-11,5.8,5.8,5.8,5.8,1005.0
2026-03-12,5.78,5.78,5.78,5.78,621.0
2026-03-15,5.5,5.79,5.5,5.79,2777.0
2026-03-16,5.89,5.89,5.89,5.89,2111.0
2026-03-24,5.89,5.89,5.89,5.89,193.0
2026-03-25,5.89,5.9,5.51,5.56,32149.0
2026-03-26,5.52,5.54,5.52,5.54,5764.0
2026-03-29,5.53,5.8,5.3,5.46,76960.0
2026-03-30,5.42,5.42,5.4,5.41,59967.0
2026-03-31,5.73,5.8,5.73,5.8,39994.0
2026-04-01,5.73,5.8,5.73,5.8,23.0
2026-04-02,5.41,5.84,5.41,5.84,11289.0
2026-04-05,5.7,5.98,5.44,5.44,15339.0
2026-04-06,5.94,5.94,5.94,5.94,2010.0
2026-04-07,5.94,5.94,5.94,5.94,50.0
2026-04-08,5.87,5.98,5.87,5.98,5299.0
2026-04-09,5.46,5.98,5.46,5.98,2090.0
2026-04-13,5.95,5.95,5.95,5.95,601.0
2026-04-14,5.95,5.95,5.61,5.61,1403.0
2026-04-16,5.95,5.95,5.61,5.61,79.0
2026-04-19,5.95,5.95,5.61,5.61,46.0
2026-04-20,5.95,5.95,5.95,5.95,1500.0
2026-04-21,5.95,5.95,5.95,5.95,500.0
2026-04-22,5.66,5.66,5.66,5.66,684.0
2026-04-23,5.66,5.66,5.66,5.66,51.0
2026-04-26,5.71,5.71,5.63,5.63,7633.0
2026-04-27,5.63,5.75,5.63,5.75,28237.0
2026-04-28,5.63,5.75,5.63,5.75,3.0
2026-04-29,5.74,5.75,5.68,5.75,25517.0
2026-04-30,5.71,5.72,5.65,5.65,13867.0
2026-05-03,5.59,5.59,5.56,5.56,19579.0
2026-05-04,5.45,5.45,5.45,5.45,2068.0
2026-05-05,5.45,5.45,5.45,5.45,1000.0
2026-05-06,5.45,5.45,5.45,5.45,50.0
2026-05-10,5.45,5.45,5.45,5.45,122.0
2026-05-12,5.68,5.68,5.68,5.68,5105.0
2026-05-13,5.51,5.51,5.51,5.51,582.0
2026-05-14,5.51,5.51,5.51,5.51,12987.0
2026-05-17,5.51,5.51,5.51,5.51,5110.0
2026-05-18,5.51,5.51,5.51,5.51,105.0
2026-05-19,5.66,5.8,5.5,5.8,24940.0
2026-05-20,5.75,5.8,5.75,5.8,10187.0
2026-05-21,5.79,5.8,5.79,5.8,12915.0
2026-05-31,5.8,5.8,5.8,5.8,1239.0
2026-06-01,5.9,5.91,5.53,5.9,25612.0
2026-06-02,5.89,5.91,5.89,5.91,51164.0
2026-06-03,5.91,6.46,5.91,6.46,4383.0
2026-06-04,6.01,6.22,6.01,6.22,34056.0
2026-06-07,6.1,6.1,6.1,6.1,11068.0
2026-06-08,6.1,6.1,6.07,6.07,16698.0
2026-06-10,5.9,5.9,5.9,5.9,3631.0
2026-06-14,5.74,5.86,5.74,5.86,3992.0
2026-06-15,5.9,5.9,5.8,5.88,59647.0
2026-06-16,6.2,6.2,6.2,6.2,1124.0
2026-06-18,6.2,6.2,6.2,6.2,18745.0
2026-06-22,6.2,6.2,6.2,6.2,1087.0
2026-06-25,6.3,6.3,6.3,6.3,1110.0
2026-06-28,6.3,6.3,6.3,6.3,1755.0
2026-06-29,5.83,6.25,5.83,6.25,9376.0
2026-07-01,6.0,6.0,5.85,5.85,1231.0
2026-07-02,5.9,6.22,5.9,6.22,6278.0
2026-07-05,5.85,5.85,5.85,5.85,1812.0
2026-07-06,5.82,5.82,5.82,5.82,1026.0
2026-07-07,6.0,6.0,6.0,6.0,7197.0
2026-07-08,6.0,6.0,6.0,6.0,28519.0
2026-07-09,6.0,6.09,6.0,6.09,92632.0
2026-07-12,6.09,6.09,6.09,6.09,951.0
2026-07-14,6.02,6.12,6.02,6.12,22756.0
2026-07-16,6.01,6.11,6.01,6.01,9786.0
2026-07-19,6.15,6.15,6.12,6.12,9422.0
2026-07-22,6.06,6.06,6.06,6.06,800.0
2026-07-26,6.06,6.16,6.06,6.06,29137.0
2026-07-28,6.17,6.2,6.17,6.2,52815.0
2026-07-29,6.21,6.7,6.21,6.7,25989.0
2026-07-30,6.88,7.0,6.8,6.9,11779.0
2026-08-02,6.88,6.88,6.24,6.8,6160.0
2026-08-03,6.23,6.23,6.23,6.23,7465.0
2026-08-04,6.26,6.26,6.26,6.26,486.0
2026-08-05,6.7,6.7,6.66,6.66,2828.0
2026-08-06,6.86,6.86,6.86,6.86,2500.0
2026-08-09,6.27,6.27,6.26,6.26,2245.0
2026-08-12,6.83,6.83,6.75,6.8,24195.0
2026-08-13,6.78,7.0,6.78,7.0,33078.0
2026-08-16,6.9,6.9,6.02,6.02,150332.0
2026-08-17,6.2,6.34,6.03,6.04,66806.0
2026-08-23,6.2,6.2,6.2,6.2,1063.0
2026-08-25,6.2,6.25,6.2,6.25,1560.0
2026-08-26,6.13,6.13,6.13,6.13,1952.0
2026-08-27,6.35,6.35,6.02,6.05,27777.0
2026-08-30,6.05,6.35,6.03,6.05,11593.0
2026-08-31,6.06,6.06,6.06,6.06,51403.0
2026-09-06,6.45,6.45,6.45,6.45,1096.0
2026-09-07,6.38,6.38,6.38,6.38,1296.0
2026-09-08,6.38,6.6,6.38,6.6,50144.0
2026-09-09,6.13,6.18,6.13,6.18,1999.0
2026-09-10,6.23,6.6,6.23,6.6,3087.0
2026-09-13,6.3,6.59,6.25,6.27,37318.0
2026-09-14,6.21,6.21,6.2,6.2,2548.0
2026-09-15,6.1,6.15,6.1,6.15,2764.0
2026-09-16,6.1,6.1,5.88,5.88,20000.0
2026-09-17,5.88,5.88,5.88,5.88,1070.0
2026-09-20,5.91,5.91,5.88,5.89,15149.0
