date,open,high,low,close,volume
2026-03-04,15.7,16.34,15.7,16.26,86779.0
2026-03-05,16.34,16.75,16.0,16.49,65031.0
2026-03-08,16.55,17.15,16.5,17.01,47106.0
2026-03-09,17.14,17.18,16.69,16.85,25081.0
2026-03-10,16.85,16.99,16.65,16.66,23927.0
2026-03-11,16.78,16.78,16.31,16.39,53684.0
2026-03-12,16.1,16.38,16.1,16.21,13660.0
2026-03-15,16.12,16.13,15.52,15.65,27280.0
2026-03-16,15.76,16.0,15.7,15.94,41483.0
2026-03-24,16.0,16.44,15.84,16.04,85950.0
2026-03-25,16.12,16.59,16.12,16.54,32111.0
2026-03-26,16.59,18.0,16.59,17.32,315640.0
2026-03-29,17.4,17.93,17.4,17.76,86635.0
2026-03-30,17.82,17.99,17.41,17.57,89461.0
2026-03-31,17.6,17.78,17.54,17.67,34164.0
2026-04-01,17.67,18.27,17.67,17.79,94320.0
2026-04-02,17.79,17.89,17.7,17.75,89658.0
2026-04-05,17.75,18.13,17.75,18.06,131110.0
2026-04-06,18.1,18.18,17.9,17.91,48337.0
2026-04-07,17.9,17.9,17.07,17.55,87201.0
2026-04-08,17.86,18.03,17.77,18.02,48279.0
2026-04-09,18.02,18.02,17.6,17.65,82986.0
2026-04-12,17.75,17.95,17.69,17.88,91845.0
2026-04-13,17.88,17.88,17.66,17.8,17242.0
2026-04-14,17.81,18.2,17.7,18.1,91500.0
2026-04-15,18.1,18.29,18.1,18.16,177722.0
2026-04-16,18.15,18.56,18.1,18.16,162953.0
2026-04-19,18.16,18.32,17.9,18.0,51662.0
2026-04-20,18.0,18.01,17.6,17.7,43148.0
2026-04-21,17.98,17.98,17.6,17.74,47188.0
2026-04-22,17.88,17.88,17.35,17.38,52764.0
2026-04-23,17.35,17.46,17.0,17.0,104586.0
2026-04-26,17.0,17.38,17.0,17.32,21263.0
2026-04-27,17.32,17.62,17.2,17.5,46265.0
2026-04-28,17.38,17.47,17.1,17.12,61113.0
2026-04-29,17.12,17.29,17.08,17.2,41917.0
2026-04-30,17.13,17.54,17.13,17.37,66117.0
2026-05-03,17.37,17.96,17.37,17.53,126820.0
2026-05-04,17.53,17.75,17.3,17.35,72561.0
2026-05-05,17.37,17.38,16.97,17.08,88916.0
2026-05-06,17.07,17.24,17.06,17.2,62934.0
2026-05-07,17.16,17.16,16.61,17.05,112109.0
2026-05-10,17.04,17.18,16.75,17.13,42235.0
2026-05-11,17.13,17.4,17.0,17.09,62116.0
2026-05-12,16.98,16.98,16.39,16.63,91385.0
2026-05-13,16.6,16.69,16.4,16.4,73369.0
2026-05-14,16.5,16.59,16.23,16.31,53101.0
2026-05-17,16.2,16.27,16.13,16.13,16961.0
2026-05-18,16.36,16.36,16.02,16.05,15382.0
2026-05-19,16.06,16.16,15.9,16.0,36308.0
2026-05-20,15.9,16.08,15.84,16.0,27911.0
2026-05-21,16.0,16.12,16.0,16.08,28676.0
2026-05-31,16.08,16.08,15.99,16.04,62843.0
2026-06-01,16.16,16.7,16.0,16.51,132105.0
2026-06-02,16.56,16.7,16.21,16.29,57547.0
2026-06-03,16.34,16.4,16.22,16.31,23533.0
2026-06-04,16.4,16.5,16.13,16.18,16948.0
2026-06-07,16.14,16.25,16.04,16.17,21508.0
2026-06-08,16.05,16.1,15.72,15.93,62510.0
2026-06-09,16.0,16.5,16.0,16.3,58176.0
2026-06-10,16.34,16.48,16.08,16.34,30871.0
2026-06-11,16.24,16.34,16.14,16.34,25228.0
2026-06-14,16.34,16.55,16.01,16.33,29010.0
2026-06-15,16.55,16.85,16.55,16.66,123299.0
2026-06-16,16.85,17.39,16.85,16.86,231305.0
2026-06-17,16.86,17.18,16.86,16.9,106411.0
2026-06-18,17.0,17.03,16.86,16.86,85661.0
2026-06-21,16.87,17.13,16.87,16.87,48640.0
2026-06-22,17.0,17.08,16.87,16.88,55044.0
2026-06-23,16.87,16.93,16.42,16.48,113637.0
2026-06-24,16.42,16.48,16.15,16.15,72482.0
2026-06-25,16.22,16.34,16.15,16.24,45919.0
2026-06-28,16.25,16.59,16.21,16.46,52457.0
2026-06-29,16.5,16.53,16.3,16.3,42258.0
2026-06-30,16.31,17.08,16.31,17.01,109129.0
2026-07-01,17.05,17.15,16.85,16.86,68479.0
2026-07-02,16.86,17.1,16.82,16.91,40798.0
2026-07-05,17.09,17.7,16.99,17.4,193107.0
2026-07-06,17.3,17.79,17.0,17.41,100960.0
2026-07-07,17.45,17.5,17.04,17.08,82403.0
2026-07-08,17.16,17.16,16.6,16.91,57882.0
2026-07-09,16.91,17.15,16.62,16.69,46110.0
2026-07-12,16.48,16.81,16.48,16.68,26297.0
2026-07-13,16.69,16.95,16.64,16.7,36646.0
2026-07-14,16.77,16.77,16.42,16.47,52938.0
2026-07-15,16.47,16.69,16.36,16.36,74864.0
2026-07-16,17.0,17.0,16.4,16.44,37577.0
2026-07-19,16.37,16.4,15.8,16.19,41346.0
2026-07-20,16.13,16.28,15.85,15.88,35526.0
2026-07-21,15.82,15.92,15.5,15.85,58212.0
2026-07-22,15.85,15.98,15.75,15.86,14304.0
2026-07-23,15.76,16.17,15.76,16.03,29229.0
2026-07-26,16.08,16.19,15.97,15.99,49961.0
2026-07-27,16.0,16.1,15.89,15.96,17553.0
2026-07-28,16.0,16.0,15.7,15.73,36849.0
2026-07-29,15.72,15.87,15.21,15.83,104536.0
2026-07-30,15.82,16.18,15.61,15.93,46117.0
2026-08-02,16.04,16.24,15.92,16.22,69138.0
2026-08-03,16.22,16.35,16.01,16.29,46701.0
2026-08-04,17.9,17.91,17.3,17.91,292757.0
2026-08-05,18.52,19.47,18.52,18.84,1104292.0
2026-08-06,18.49,18.49,18.04,18.23,296950.0
2026-08-09,18.28,18.28,17.98,18.07,62383.0
2026-08-10,18.1,18.25,17.9,17.9,76523.0
2026-08-11,17.88,18.17,17.86,18.03,232226.0
2026-08-12,18.29,18.33,17.6,17.72,91889.0
2026-08-13,17.72,17.85,17.5,17.66,56490.0
2026-08-16,17.76,18.2,17.64,17.64,91524.0
2026-08-17,18.0,18.0,17.56,17.72,52293.0
2026-08-18,18.02,18.39,18.02,18.04,383275.0
2026-08-19,18.04,18.22,18.02,18.06,93641.0
2026-08-20,18.12,18.43,18.12,18.34,136113.0
2026-08-23,18.42,18.5,18.42,18.42,76515.0
2026-08-24,18.46,18.92,18.46,18.9,211449.0
2026-08-25,19.04,19.5,19.02,19.32,551163.0
2026-08-26,19.5,19.5,18.91,19.04,163818.0
2026-08-27,19.03,19.12,18.91,18.92,54884.0
2026-08-30,18.73,18.94,18.66,18.77,49855.0
2026-08-31,18.7,18.85,18.6,18.62,42995.0
2026-09-01,18.83,18.83,18.58,18.62,57186.0
2026-09-02,18.8,18.8,18.31,18.36,36735.0
2026-09-03,18.36,18.5,18.31,18.4,67814.0
2026-09-06,18.4,18.64,18.1,18.36,71250.0
2026-09-07,18.4,18.4,18.16,18.19,34928.0
2026-09-08,18.38,18.38,18.13,18.14,27529.0
2026-09-09,18.1,18.29,18.09,18.14,26887.0
2026-09-10,18.2,18.25,17.99,18.07,65946.0
2026-09-13,18.07,18.07,17.78,17.9,11746.0
2026-09-14,17.77,17.77,17.6,17.65,16091.0
2026-09-15,17.7,17.8,17.34,17.34,27527.0
2026-09-16,17.12,17.57,17.12,17.4,21083.0
2026-09-17,17.4,17.45,17.15,17.15,47259.0
2026-09-20,17.0,17.09,16.7,16.7,43120.0
2026-09-21,17.04,17.08,16.7,16.7,38711.0
