date,open,high,low,close,volume
2026-04-15,17.82,18.2,17.82,18.2,838676.0
2026-04-16,18.2,18.3,18.1,18.21,683123.0
2026-04-19,18.03,18.3,17.96,18.06,397634.0
2026-04-20,18.0,18.08,17.7,17.7,665470.0
2026-04-21,17.71,17.93,17.71,17.8,305245.0
2026-04-22,17.94,17.94,17.67,17.72,342429.0
2026-04-23,17.7,17.7,17.34,17.54,1026697.0
2026-04-26,17.6,18.14,17.46,18.1,617589.0
2026-04-27,18.1,18.18,17.68,17.96,819071.0
2026-04-28,17.96,18.03,17.8,17.9,430302.0
2026-04-29,17.9,18.06,17.81,17.81,546935.0
2026-04-30,17.95,17.95,17.7,17.7,495429.0
2026-05-03,17.87,18.0,17.72,17.72,314579.0
2026-05-04,17.89,17.96,17.33,17.33,980990.0
2026-05-05,17.33,17.35,17.02,17.25,677889.0
2026-05-06,17.25,17.45,17.17,17.37,712400.0
2026-05-07,17.48,17.97,17.3,17.7,1003849.0
2026-05-10,17.65,17.8,17.3,17.67,373865.0
2026-05-11,17.63,18.0,17.57,17.7,806612.0
2026-05-12,17.8,17.8,17.43,17.43,640536.0
2026-05-13,17.5,17.57,17.13,17.25,875364.0
2026-05-14,17.18,17.47,17.16,17.26,1155722.0
2026-05-17,17.2,17.28,17.02,17.04,251767.0
2026-05-18,17.03,17.28,16.97,17.25,1000453.0
2026-05-19,17.28,17.65,17.28,17.44,1040777.0
2026-05-20,17.6,17.6,17.09,17.15,920757.0
2026-05-21,17.16,17.26,16.78,16.78,7117582.0
2026-05-31,17.1,17.98,16.83,17.98,1962295.0
2026-06-01,17.9,17.98,17.46,17.51,1268190.0
2026-06-02,17.6,17.73,17.34,17.6,767631.0
2026-06-03,17.62,17.82,17.3,17.7,1073502.0
2026-06-04,17.68,17.68,17.41,17.42,599542.0
2026-06-07,17.42,17.53,17.35,17.46,121614.0
2026-06-08,17.32,17.49,17.15,17.4,556322.0
2026-06-09,17.38,17.88,17.38,17.75,1166177.0
2026-06-10,17.8,17.9,17.59,17.6,335999.0
2026-06-11,17.6,17.97,17.6,17.88,547112.0
2026-06-14,17.98,18.11,17.81,17.92,428286.0
2026-06-15,18.1,18.31,17.72,17.83,676648.0
2026-06-16,17.77,17.89,17.65,17.65,284672.0
2026-06-17,17.6,17.8,17.32,17.4,611362.0
2026-06-18,17.44,17.68,17.33,17.58,1252063.0
2026-06-21,17.42,17.53,17.26,17.39,267898.0
2026-06-22,17.39,17.6,17.3,17.6,401915.0
2026-06-23,17.6,17.6,17.34,17.47,519075.0
2026-06-24,17.7,18.5,17.7,18.48,2882604.0
2026-06-25,18.4,18.41,17.45,17.54,1481584.0
2026-06-28,17.55,17.75,17.54,17.7,425351.0
2026-06-29,17.68,17.92,17.47,17.66,791192.0
2026-06-30,17.79,18.32,17.53,18.01,1673194.0
2026-07-01,18.01,18.45,18.01,18.41,977351.0
2026-07-02,18.21,18.42,18.03,18.1,666284.0
2026-07-05,18.02,18.47,18.02,18.44,445639.0
2026-07-06,18.44,18.5,18.3,18.42,381210.0
2026-07-07,18.36,18.4,18.12,18.4,900345.0
2026-07-08,18.4,18.69,18.24,18.42,748471.0
2026-07-09,18.3,18.74,18.3,18.69,509751.0
2026-07-12,18.65,18.98,18.58,18.7,388973.0
2026-07-13,18.7,19.05,18.63,18.64,623700.0
2026-07-14,18.64,18.78,18.5,18.59,379830.0
2026-07-15,18.69,18.98,18.59,18.89,550540.0
2026-07-16,18.86,18.94,18.7,18.7,387518.0
2026-07-19,18.7,18.79,18.52,18.65,223675.0
2026-07-20,18.7,18.78,18.59,18.7,202672.0
2026-07-21,18.6,19.19,18.6,19.19,1083492.0
2026-07-22,19.19,19.86,19.04,19.85,1125006.0
2026-07-23,19.88,20.0,19.15,19.2,820520.0
2026-07-26,19.19,19.2,18.86,18.97,288247.0
2026-07-27,19.06,19.14,18.7,19.0,396454.0
2026-07-28,18.91,19.03,18.48,18.48,421409.0
2026-07-29,18.48,18.74,18.1,18.29,647624.0
2026-07-30,18.2,18.53,18.2,18.39,355693.0
2026-08-02,18.39,19.1,18.3,19.0,719769.0
2026-08-03,19.1,19.44,19.02,19.2,906718.0
2026-08-04,19.25,19.5,18.96,18.96,747513.0
2026-08-05,19.05,19.66,18.9,19.4,916804.0
2026-08-06,19.4,19.42,18.84,18.96,610231.0
2026-08-09,19.1,19.1,18.97,19.1,102956.0
2026-08-10,19.11,19.36,19.06,19.18,428667.0
2026-08-11,19.3,19.34,19.03,19.1,750528.0
2026-08-12,19.2,19.37,19.15,19.37,346620.0
2026-08-13,19.38,19.79,19.32,19.45,481860.0
2026-08-16,19.46,19.8,19.46,19.7,373865.0
2026-08-17,19.7,20.79,19.62,20.46,1679844.0
2026-08-18,20.5,20.79,20.28,20.35,635240.0
2026-08-19,20.46,20.66,20.06,20.53,668553.0
2026-08-20,20.52,20.89,20.51,20.51,490904.0
2026-08-23,20.5,21.15,20.5,20.91,693505.0
2026-08-24,20.9,21.0,20.67,20.85,570078.0
2026-08-25,20.76,20.8,20.39,20.45,838644.0
2026-08-26,20.38,21.15,20.37,21.15,925647.0
2026-08-27,21.02,21.32,20.9,21.14,892319.0
2026-08-30,21.2,21.4,20.89,20.97,270545.0
2026-08-31,20.98,21.1,20.8,20.84,1037880.0
2026-09-01,20.8,20.8,20.11,20.51,700497.0
2026-09-02,20.5,20.5,19.38,19.47,1062699.0
2026-09-03,19.47,19.6,19.28,19.38,642983.0
2026-09-06,19.45,19.69,19.4,19.41,290413.0
2026-09-07,19.41,19.65,19.41,19.54,374366.0
2026-09-08,19.52,19.59,19.36,19.58,467038.0
2026-09-09,19.54,20.17,19.47,20.17,1399952.0
2026-09-10,20.0,20.13,19.71,19.78,381172.0
2026-09-13,19.7,19.8,19.62,19.8,50008.0
2026-09-14,19.21,19.92,19.21,19.68,643657.0
2026-09-15,19.63,19.68,19.36,19.53,450729.0
2026-09-16,19.53,19.64,19.01,19.49,1307015.0
2026-09-17,19.3,19.5,19.02,19.02,2047743.0
2026-09-20,19.1,19.37,19.0,19.0,338014.0
2026-09-21,18.94,19.1,18.51,18.55,700637.0
2026-09-22,18.54,18.95,18.54,18.95,311663.0
2026-09-24,18.95,18.95,18.77,18.88,334069.0
