date,open,high,low,close,volume
2026-04-16,4.01,4.02,3.93,3.96,381793.0
2026-04-19,3.99,4.0,3.92,3.95,342022.0
2026-04-20,3.95,3.95,3.85,3.88,238113.0
2026-04-21,3.85,3.88,3.81,3.84,245313.0
2026-04-22,3.83,3.96,3.81,3.82,508428.0
2026-04-23,3.83,3.86,3.75,3.78,201014.0
2026-04-26,3.8,3.83,3.79,3.83,139875.0
2026-04-27,3.84,3.86,3.81,3.83,54252.0
2026-04-28,3.85,3.85,3.76,3.82,132141.0
2026-04-29,3.83,3.86,3.81,3.81,159156.0
2026-04-30,3.83,3.87,3.77,3.85,185219.0
2026-05-03,3.9,3.94,3.81,3.89,370977.0
2026-05-04,3.87,4.0,3.87,3.89,1143089.0
2026-05-05,3.89,3.89,3.76,3.79,373774.0
2026-05-06,3.78,3.83,3.75,3.81,310739.0
2026-05-07,3.81,3.81,3.73,3.76,159351.0
2026-05-10,3.81,3.81,3.77,3.78,174697.0
2026-05-11,3.8,3.91,3.77,3.79,330508.0
2026-05-12,3.8,3.81,3.76,3.76,83538.0
2026-05-13,3.76,3.8,3.76,3.78,99468.0
2026-05-14,3.79,3.79,3.73,3.75,100955.0
2026-05-17,3.76,3.86,3.75,3.78,406759.0
2026-05-18,3.8,3.8,3.71,3.71,352054.0
2026-05-19,3.7,3.75,3.69,3.72,194292.0
2026-05-20,3.7,3.72,3.65,3.66,271590.0
2026-05-21,3.65,3.68,3.64,3.66,122389.0
2026-05-31,3.69,3.75,3.67,3.67,145168.0
2026-06-01,3.7,3.78,3.69,3.77,206746.0
2026-06-02,3.78,3.82,3.75,3.76,56713.0
2026-06-03,3.76,3.87,3.73,3.74,282733.0
2026-06-04,3.78,3.8,3.71,3.76,133571.0
2026-06-07,3.77,3.86,3.74,3.75,195526.0
2026-06-08,3.76,3.76,3.66,3.75,138907.0
2026-06-09,3.75,4.11,3.75,3.99,1810857.0
2026-06-10,4.0,4.1,3.89,3.9,1135521.0
2026-06-11,3.91,4.03,3.88,3.92,484663.0
2026-06-14,3.96,4.31,3.96,4.22,1762770.0
2026-06-15,4.24,4.28,4.16,4.22,394343.0
2026-06-16,4.17,4.29,4.17,4.18,182634.0
2026-06-17,4.18,4.21,4.09,4.15,114142.0
2026-06-18,4.08,4.13,4.06,4.1,112328.0
2026-06-21,4.1,4.19,4.04,4.06,186407.0
2026-06-22,4.01,4.16,4.01,4.05,295553.0
2026-06-23,4.13,4.2,3.96,3.96,429459.0
2026-06-24,3.96,4.0,3.82,3.86,649320.0
2026-06-25,3.87,3.89,3.79,3.82,163331.0
2026-06-28,3.82,3.99,3.8,3.83,381620.0
2026-06-29,3.88,3.88,3.8,3.82,317603.0
2026-06-30,3.85,3.96,3.81,3.95,508068.0
2026-07-01,3.99,4.05,3.92,4.03,410767.0
2026-07-02,4.04,4.13,4.0,4.07,371168.0
2026-07-05,4.07,4.2,4.05,4.18,279918.0
2026-07-06,4.12,4.16,3.99,4.0,328428.0
2026-07-07,3.98,4.08,3.95,3.95,146867.0
2026-07-08,3.96,3.96,3.84,3.85,203329.0
2026-07-09,3.87,3.94,3.84,3.89,137527.0
2026-07-12,3.93,3.98,3.9,3.91,86965.0
2026-07-13,3.94,4.01,3.92,3.99,149221.0
2026-07-14,4.01,4.08,3.94,3.94,195875.0
2026-07-15,3.89,4.0,3.87,3.9,159265.0
2026-07-16,3.9,3.91,3.84,3.87,132964.0
2026-07-19,3.88,3.89,3.8,3.87,128597.0
2026-07-20,3.83,3.9,3.79,3.81,96994.0
2026-07-21,3.84,3.86,3.76,3.78,363237.0
2026-07-22,3.78,3.82,3.75,3.8,154096.0
2026-07-23,3.8,3.85,3.77,3.8,213157.0
2026-07-26,3.8,3.85,3.75,3.75,144031.0
2026-07-27,3.72,3.84,3.72,3.77,312086.0
2026-07-28,3.77,3.78,3.7,3.71,112862.0
2026-07-29,3.73,3.73,3.64,3.65,133712.0
2026-07-30,3.67,3.74,3.65,3.66,172418.0
2026-08-02,3.71,3.79,3.69,3.73,229386.0
2026-08-03,3.75,3.85,3.75,3.82,155563.0
2026-08-04,3.82,3.9,3.82,3.82,221376.0
2026-08-05,3.82,3.96,3.82,3.85,1524264.0
2026-08-06,3.84,3.92,3.79,3.79,290477.0
2026-08-09,3.82,3.88,3.8,3.84,291913.0
2026-08-10,3.86,3.99,3.83,3.93,514507.0
2026-08-11,3.93,4.01,3.85,3.93,459687.0
2026-08-12,3.92,3.92,3.82,3.84,288055.0
2026-08-13,3.85,3.9,3.83,3.85,198135.0
2026-08-16,3.88,3.94,3.85,3.88,269462.0
2026-08-17,3.9,3.9,3.81,3.83,228601.0
2026-08-18,3.83,3.89,3.8,3.83,347611.0
2026-08-19,3.82,3.91,3.82,3.88,278942.0
2026-08-20,3.87,3.89,3.84,3.88,117888.0
2026-08-23,3.88,3.95,3.86,3.95,367723.0
2026-08-24,3.97,4.34,3.96,4.32,1831631.0
2026-08-25,4.32,4.45,4.23,4.31,1486093.0
2026-08-26,4.25,4.45,4.25,4.39,776863.0
2026-08-27,4.38,4.38,4.24,4.31,508407.0
2026-08-30,4.3,4.34,4.25,4.28,136049.0
2026-08-31,4.29,4.3,4.2,4.26,144113.0
2026-09-01,4.29,4.31,4.25,4.28,100902.0
2026-09-02,4.29,4.51,4.2,4.28,2306548.0
2026-09-03,4.22,4.32,4.18,4.21,837017.0
2026-09-06,4.21,4.27,4.18,4.18,299453.0
2026-09-07,4.18,4.21,4.14,4.17,291998.0
2026-09-08,4.17,4.2,4.09,4.14,245541.0
2026-09-09,4.12,4.12,4.06,4.06,246308.0
2026-09-10,4.07,4.2,4.07,4.16,296631.0
2026-09-13,4.16,4.16,4.03,4.05,81164.0
2026-09-14,3.96,3.96,3.9,3.9,128850.0
2026-09-15,3.9,3.91,3.81,3.81,254016.0
2026-09-16,3.82,3.86,3.8,3.82,146835.0
2026-09-17,3.81,3.85,3.75,3.76,185058.0
2026-09-20,3.82,3.82,3.68,3.74,116466.0
2026-09-21,3.74,3.75,3.67,3.69,252575.0
2026-09-22,3.71,3.74,3.68,3.73,66995.0
2026-09-24,3.73,3.76,3.65,3.65,286615.0
