date,open,high,low,close,volume
2026-04-20,34.82,35.0,34.46,34.7,47604.0
2026-04-21,34.82,34.82,34.5,34.62,23575.0
2026-04-22,34.82,34.82,34.42,34.52,18013.0
2026-04-23,34.38,34.48,34.0,34.16,47307.0
2026-04-26,34.2,34.34,33.84,34.02,28362.0
2026-04-27,33.94,34.5,33.94,34.22,16444.0
2026-04-28,34.3,34.68,34.3,34.4,36917.0
2026-04-29,34.5,35.0,34.42,34.9,48914.0
2026-04-30,35.28,35.36,34.86,35.12,147659.0
2026-05-03,35.16,36.1,35.16,35.82,240417.0
2026-05-04,35.84,36.5,35.74,35.82,143639.0
2026-05-05,35.82,35.96,35.14,35.44,60856.0
2026-05-06,35.32,35.9,35.32,35.5,37961.0
2026-05-07,35.54,36.06,35.28,35.96,80130.0
2026-05-10,35.98,36.98,35.86,36.0,106891.0
2026-05-11,36.0,36.2,35.6,35.86,67935.0
2026-05-12,35.82,36.16,35.6,35.88,53324.0
2026-05-13,35.86,35.96,35.56,35.84,31405.0
2026-05-14,35.8,35.8,35.2,35.3,52573.0
2026-05-17,35.3,35.46,35.06,35.14,31042.0
2026-05-18,35.1,35.26,34.66,34.72,46420.0
2026-05-19,34.64,35.18,34.64,35.0,41974.0
2026-05-20,35.02,35.9,34.94,35.4,96759.0
2026-05-21,35.58,36.14,35.32,35.98,94064.0
2026-05-31,36.1,36.9,36.1,36.42,58699.0
2026-06-01,36.44,36.64,36.3,36.44,27561.0
2026-06-02,36.36,36.74,36.26,36.72,75650.0
2026-06-03,36.7,36.8,36.26,36.38,99707.0
2026-06-04,36.4,37.04,36.26,36.64,78966.0
2026-06-07,36.78,38.08,36.78,37.44,378974.0
2026-06-08,37.96,37.96,36.5,37.12,312306.0
2026-06-09,35.1,35.96,34.8,35.16,264973.0
2026-06-10,35.24,35.24,33.86,33.98,203080.0
2026-06-11,33.98,34.0,33.52,33.62,95149.0
2026-06-14,33.72,34.48,33.72,34.16,113188.0
2026-06-15,34.26,34.5,34.2,34.24,67078.0
2026-06-16,34.26,34.52,34.24,34.26,77750.0
2026-06-17,34.48,34.48,33.88,34.04,65812.0
2026-06-18,34.06,34.22,33.92,33.98,28658.0
2026-06-21,33.9,33.98,33.0,33.6,66211.0
2026-06-22,33.9,33.9,33.2,33.88,53032.0
2026-06-23,33.9,33.9,33.32,33.36,47204.0
2026-06-24,33.32,33.46,33.2,33.22,19060.0
2026-06-25,33.22,33.22,32.66,32.66,47849.0
2026-06-28,32.6,33.0,32.4,32.64,28810.0
2026-06-29,33.0,33.0,32.4,32.6,68115.0
2026-06-30,32.62,33.34,32.62,33.16,61860.0
2026-07-01,33.3,33.48,33.12,33.48,27753.0
2026-07-02,33.46,33.46,33.12,33.2,27667.0
2026-07-05,33.2,33.34,32.86,32.9,17458.0
2026-07-06,32.92,32.96,32.76,32.84,17734.0
2026-07-07,32.86,32.86,32.44,32.5,54099.0
2026-07-08,32.46,32.46,31.96,32.08,28483.0
2026-07-09,32.0,32.44,32.0,32.1,20653.0
2026-07-12,32.1,32.26,31.98,32.0,13932.0
2026-07-13,32.0,32.28,31.92,32.0,32446.0
2026-07-14,32.0,32.08,31.8,31.88,35193.0
2026-07-15,31.8,32.08,31.6,31.68,21935.0
2026-07-16,32.0,32.0,31.52,31.62,22028.0
2026-07-19,31.6,31.62,31.12,31.32,40258.0
2026-07-20,31.12,31.42,30.98,31.0,21962.0
2026-07-21,30.9,31.12,30.7,30.76,28405.0
2026-07-22,30.76,31.0,30.7,30.96,21401.0
2026-07-23,30.96,31.1,30.86,30.9,26346.0
2026-07-26,30.9,31.14,30.86,31.1,16814.0
2026-07-27,31.1,31.38,31.0,31.06,17116.0
2026-07-28,31.04,31.04,30.42,30.46,55514.0
2026-07-29,31.08,32.28,31.02,31.46,181396.0
2026-07-30,31.74,32.72,31.46,32.64,136614.0
2026-08-02,33.02,33.32,32.8,33.08,81568.0
2026-08-03,33.1,33.58,33.04,33.3,66402.0
2026-08-04,33.3,33.66,33.3,33.4,40188.0
2026-08-05,33.42,34.12,33.42,34.0,79217.0
2026-08-06,34.2,34.4,33.76,33.76,62407.0
2026-08-09,33.36,33.92,33.3,33.86,25244.0
2026-08-10,33.84,35.0,33.8,34.42,125667.0
2026-08-11,35.0,35.2,34.42,34.62,52268.0
2026-08-12,34.62,35.2,34.5,34.5,44034.0
2026-08-13,34.5,34.9,34.0,34.74,45420.0
2026-08-16,34.74,35.88,34.74,35.14,63200.0
2026-08-17,35.04,35.58,35.0,35.32,35346.0
2026-08-18,35.3,35.56,35.0,35.18,47354.0
2026-08-19,35.18,35.88,35.0,35.86,78717.0
2026-08-20,36.0,36.1,35.2,35.5,47848.0
2026-08-23,35.52,36.3,35.52,35.9,56551.0
2026-08-24,35.96,36.3,35.96,36.06,40412.0
2026-08-25,36.06,36.26,35.6,35.64,61888.0
2026-08-26,35.62,35.74,34.74,34.78,47470.0
2026-08-27,34.84,35.54,34.82,35.5,40122.0
2026-08-30,35.54,35.82,34.82,34.84,72299.0
2026-08-31,34.72,35.2,34.7,34.86,43401.0
2026-09-01,35.02,35.36,35.0,35.1,33880.0
2026-09-02,35.1,35.1,34.82,34.82,28405.0
2026-09-03,34.72,35.24,34.72,35.06,39621.0
2026-09-06,35.06,35.2,34.76,34.76,22455.0
2026-09-07,34.76,34.84,34.42,34.44,20136.0
2026-09-08,34.42,34.62,34.0,34.38,49548.0
2026-09-09,34.3,34.5,34.02,34.02,29318.0
2026-09-10,33.9,34.4,33.9,34.18,21184.0
2026-09-13,31.04,34.4,31.04,33.5,17237.0
