date,open,high,low,close,volume
2026-05-05,50.0,50.0,50.0,50.0,2654.0
2026-05-06,50.0,50.35,50.0,50.35,484.0
2026-05-07,49.7,49.8,48.9,49.8,2910.0
2026-05-10,49.7,49.8,48.9,49.8,42.0
2026-05-11,46.0,49.28,46.0,49.28,5871.0
2026-05-12,49.46,54.0,49.46,53.95,8859231.0
2026-05-13,53.0,53.55,53.0,53.55,733.0
2026-05-14,50.5,53.5,50.5,53.5,214.0
2026-05-17,53.4,53.4,52.8,53.0,1170.0
2026-05-18,50.65,51.9,50.65,51.0,862.0
2026-05-19,51.95,52.0,50.8,50.8,3074.0
2026-05-20,50.45,53.0,50.45,53.0,6433.0
2026-05-21,53.1,54.9,52.2,53.0,123854.0
2026-05-31,53.0,53.9,53.0,53.0,3484.0
2026-06-01,53.0,53.0,52.05,52.4,67808.0
2026-06-02,53.0,53.0,52.0,52.0,2346.0
2026-06-03,53.0,53.0,53.0,53.0,22100.0
2026-06-04,53.0,53.0,53.0,53.0,35279.0
2026-06-07,53.0,53.0,52.0,53.0,30768.0
2026-06-08,52.9,52.9,52.9,52.9,38975.0
2026-06-09,51.05,52.9,51.05,52.9,23945.0
2026-06-11,52.95,52.95,52.95,52.95,77.0
2026-06-14,49.72,53.0,49.72,53.0,13126.0
2026-06-16,51.0,51.0,51.0,51.0,1278.0
2026-06-17,52.95,53.0,52.0,53.0,65506.0
2026-06-18,52.0,52.15,52.0,52.0,36579.0
2026-06-21,51.95,52.05,51.95,52.0,5267.0
2026-06-22,52.8,52.8,52.8,52.8,232.0
2026-06-23,53.5,53.5,53.5,53.5,31025.0
2026-06-28,54.9,54.9,53.55,53.55,319.0
2026-06-29,53.5,53.5,53.5,53.5,982.0
2026-07-01,53.75,53.75,53.75,53.75,134.0
2026-07-05,53.75,54.9,53.75,54.9,3513.0
2026-07-08,53.9,53.9,53.9,53.9,5089.0
2026-07-12,51.35,53.0,51.35,53.0,2717.0
2026-07-13,53.95,53.95,53.5,53.95,1452.0
2026-07-14,53.95,53.95,53.95,53.95,1253.0
2026-07-15,53.0,53.5,53.0,53.5,1853.0
2026-07-20,53.5,53.5,53.5,53.5,800.0
2026-07-21,52.0,52.0,52.0,52.0,100.0
2026-07-22,53.25,53.25,53.2,53.25,1618.0
2026-07-27,53.25,53.25,53.25,53.25,167.0
2026-07-28,54.75,54.75,54.75,54.75,8703.0
2026-07-29,53.25,53.25,52.0,52.05,496.0
2026-07-30,52.05,53.0,52.05,53.0,737.0
2026-08-03,53.0,53.0,53.0,53.0,1470.0
2026-08-04,52.0,54.3,51.75,54.3,6264.0
2026-08-05,53.5,53.5,53.5,53.5,310.0
2026-08-06,53.0,53.0,52.75,52.75,3219.0
2026-08-09,53.0,53.5,53.0,53.5,164.0
2026-08-10,54.3,54.3,53.0,53.0,1418.0
2026-08-11,53.5,53.5,53.45,53.5,6268.0
2026-08-12,54.0,54.0,53.0,53.5,3229.0
2026-08-13,53.0,53.5,53.0,53.5,999.0
2026-08-17,53.0,53.0,53.0,53.0,2231.0
2026-08-18,53.5,53.5,53.5,53.5,59253.0
2026-08-20,53.0,55.0,52.55,55.0,2548.0
2026-08-23,53.0,53.0,53.0,53.0,300.0
2026-08-24,53.0,53.4,53.0,53.4,1176.0
2026-08-25,52.25,53.5,51.2,53.4,5052.0
2026-08-26,53.4,53.4,53.1,53.1,1633.0
2026-08-27,53.0,53.4,53.0,53.0,2525.0
2026-08-30,53.0,53.5,53.0,53.5,1003.0
2026-08-31,53.0,53.05,48.2,48.2,8452.0
2026-09-01,49.3,54.0,49.3,53.0,28250.0
2026-09-02,53.0,53.0,53.0,53.0,200.0
2026-09-03,54.0,54.0,53.0,53.0,1217.0
2026-09-08,53.0,53.5,53.0,53.5,767.0
2026-09-13,53.5,53.5,53.5,53.5,2.0
