date,open,high,low,close,volume
2025-12-04,10.2,10.2,10.2,10.2,235.0
2025-12-08,10.2,10.2,10.2,10.2,115.0
2025-12-10,9.8,9.8,9.8,9.8,602.0
2025-12-11,9.8,9.8,9.8,9.8,163.0
2025-12-14,9.5,9.6,9.5,9.6,1993.0
2025-12-15,9.5,9.6,9.5,9.6,273.0
2025-12-16,9.6,9.6,9.6,9.6,489.0
2025-12-17,9.5,9.5,9.5,9.5,916.0
2025-12-21,9.79,9.8,9.79,9.8,1987.0
2025-12-22,9.79,9.8,9.79,9.8,206.0
2025-12-25,9.79,9.8,9.79,9.8,374.0
2025-12-28,9.79,9.8,9.79,9.8,449.0
2025-12-29,9.79,9.8,9.79,9.8,40.0
2025-12-30,8.85,8.85,8.85,8.85,2516.0
2025-12-31,8.85,8.85,8.85,8.85,90.0
2026-01-01,8.85,8.85,8.85,8.85,261.0
2026-01-04,8.9,8.9,8.9,8.9,10025.0
2026-01-05,8.9,8.9,8.9,8.9,13.0
2026-01-06,8.9,8.9,8.9,8.9,549.0
2026-01-07,9.0,9.0,9.0,9.0,559.0
2026-01-08,9.0,9.0,9.0,9.0,179.0
2026-01-11,9.1,9.1,9.1,9.1,806.0
2026-01-12,9.1,9.1,9.0,9.0,1044.0
2026-01-13,9.1,9.1,9.0,9.0,139.0
2026-01-14,9.0,9.1,9.0,9.1,1283.0
2026-01-15,9.2,9.2,9.2,9.2,704.0
2026-01-18,9.3,9.49,9.3,9.49,2392.0
2026-01-19,9.3,9.49,9.3,9.49,4.0
2026-01-20,9.4,9.4,9.4,9.4,557.0
2026-01-21,9.1,9.8,9.1,9.8,2060.0
2026-01-22,9.3,9.3,9.3,9.3,9270.0
2026-01-25,9.21,9.21,9.21,9.21,2000.0
2026-01-26,9.3,9.4,9.3,9.4,1000.0
2026-01-27,9.7,9.7,9.6,9.6,1427.0
2026-01-28,9.7,9.7,9.6,9.6,693.0
2026-02-01,9.7,9.7,9.6,9.6,800.0
2026-02-02,9.9,9.9,9.9,9.9,694.0
2026-02-03,9.9,9.9,9.9,9.9,4.0
2026-02-04,9.96,9.96,9.96,9.96,768.0
2026-02-05,9.96,9.96,9.96,9.96,554.0
2026-02-09,9.0,9.9,9.0,9.9,4734.0
2026-02-10,10.0,10.0,10.0,10.0,800.0
2026-02-12,10.0,10.0,10.0,10.0,112.0
2026-02-17,10.0,10.0,10.0,10.0,40.0
2026-02-23,10.0,10.0,10.0,10.0,127.0
2026-02-24,10.0,10.0,10.0,10.0,268.0
2026-02-25,10.0,10.0,10.0,10.0,156.0
2026-02-26,10.0,10.0,10.0,10.0,10.0
2026-03-02,10.0,10.0,10.0,10.0,1.0
2026-03-04,10.0,10.0,10.0,10.0,709.0
2026-03-08,10.0,10.0,10.0,10.0,4.0
2026-03-09,10.0,10.0,10.0,10.0,20.0
2026-03-15,10.0,10.0,10.0,10.0,532.0
2026-03-24,10.0,10.0,10.0,10.0,201.0
2026-03-26,10.0,10.0,10.0,10.0,171.0
2026-03-29,10.0,10.0,10.0,10.0,2126.0
2026-03-30,10.0,10.0,10.0,10.0,108.0
2026-03-31,10.0,10.0,10.0,10.0,510.0
2026-04-01,10.0,10.0,10.0,10.0,5090.0
2026-04-02,10.0,10.0,10.0,10.0,5000.0
2026-04-05,10.0,10.0,10.0,10.0,795.0
2026-04-06,10.0,10.0,10.0,10.0,10.0
2026-04-07,10.0,10.0,10.0,10.0,260.0
2026-04-08,10.0,10.0,10.0,10.0,71.0
2026-04-13,10.0,10.0,10.0,10.0,133.0
2026-04-19,10.0,10.0,10.0,10.0,87.0
2026-04-21,10.0,10.0,10.0,10.0,1.0
2026-04-22,10.0,10.0,10.0,10.0,46.0
2026-04-26,10.0,10.0,10.0,10.0,707.0
2026-04-27,10.0,10.0,10.0,10.0,153.0
2026-04-28,10.0,10.0,10.0,10.0,68.0
2026-04-29,10.0,10.0,10.0,10.0,1701.0
2026-04-30,10.0,10.0,10.0,10.0,20.0
2026-05-06,9.27,9.27,9.25,9.25,2732.0
2026-05-07,9.27,9.27,9.25,9.25,259.0
2026-05-11,9.27,9.27,9.25,9.25,30.0
2026-05-12,9.99,9.99,9.99,9.99,973.0
2026-05-13,9.99,9.99,9.99,9.99,227.0
2026-05-14,9.3,9.9,9.29,9.9,5467.0
2026-05-17,9.3,9.9,9.29,9.9,200.0
2026-05-19,9.3,9.9,9.29,9.9,400002.0
2026-05-20,9.3,9.9,9.29,9.9,17.0
2026-05-21,9.21,9.21,9.2,9.2,2625.0
2026-05-31,9.21,9.21,9.2,9.2,16.0
2026-06-01,9.21,9.21,9.2,9.2,259.0
2026-06-02,9.21,9.21,9.2,9.2,36.0
2026-06-03,9.21,9.21,9.2,9.2,10.0
2026-06-04,9.21,9.21,9.2,9.2,10.0
2026-06-08,9.2,9.2,9.2,9.2,360.0
2026-06-22,9.2,9.2,9.2,9.2,1535.0
2026-06-24,9.25,9.25,9.25,9.25,2018.0
2026-07-14,9.25,9.25,9.25,9.25,5614.0
2026-07-15,8.36,9.0,8.36,8.56,11736.0
2026-07-26,8.99,9.0,8.99,9.0,2000.0
2026-07-28,9.0,9.0,9.0,9.0,342.0
2026-08-02,9.0,9.0,9.0,9.0,321.0
2026-08-11,8.72,8.72,8.72,8.72,452.0
2026-08-26,8.72,8.72,8.72,8.72,3200.0
2026-08-30,9.0,9.79,9.0,9.79,1814.0
2026-08-31,9.79,9.8,9.79,9.8,2302.0
2026-09-01,9.97,10.0,9.97,10.0,5405.0
2026-09-02,9.5,9.5,9.5,9.5,1000.0
