date,open,high,low,close,volume
2026-03-01,107.0,107.1,107.0,107.0,1373.0
2026-03-02,107.0,108.2,107.0,107.5,5355.0
2026-03-03,107.0,107.0,107.0,107.0,696.0
2026-03-05,103.3,107.0,102.0,107.0,1817.0
2026-03-08,106.0,106.0,106.0,106.0,75.0
2026-03-09,103.1,103.1,103.1,103.1,50.0
2026-03-10,103.1,103.8,102.5,102.9,1819.0
2026-03-12,102.5,103.2,102.5,103.2,588.0
2026-03-15,102.5,103.2,102.5,103.2,1.0
2026-03-16,102.5,103.2,102.5,103.2,3.0
2026-03-24,105.0,106.0,105.0,106.0,286.0
2026-03-25,102.2,102.2,102.0,102.0,1316.0
2026-03-26,102.6,103.0,102.6,103.0,962.0
2026-03-29,102.6,103.0,102.6,103.0,4.0
2026-03-30,102.6,103.0,102.6,103.0,22.0
2026-03-31,102.0,102.0,99.0,99.45,6374.0
2026-04-01,99.85,99.85,96.65,99.0,4610.0
2026-04-02,104.5,104.5,104.5,104.5,250.0
2026-04-05,100.4,103.0,100.4,103.0,224.0
2026-04-07,100.4,103.0,100.4,103.0,6.0
2026-04-08,100.4,103.0,100.4,103.0,5.0
2026-04-12,100.4,103.0,100.4,103.0,5.0
2026-04-13,100.2,100.2,100.2,100.2,32.0
2026-04-14,104.5,104.5,104.5,104.5,100.0
2026-04-15,100.6,104.0,100.6,103.2,1064.0
2026-04-16,104.0,104.1,104.0,104.1,684.0
2026-04-20,102.0,104.3,101.0,101.0,1293.0
2026-04-21,101.0,105.0,100.1,105.0,750.0
2026-04-22,100.2,100.5,100.2,100.5,742.0
2026-04-23,101.3,104.5,101.3,104.5,369.0
2026-04-26,101.4,104.0,100.0,104.0,3996.0
2026-04-27,102.5,102.5,102.5,102.5,324.0
2026-04-28,102.5,102.5,102.5,102.5,441.0
2026-04-29,102.5,102.5,102.5,102.5,10.0
2026-04-30,102.5,105.0,101.2,105.0,361.0
2026-05-03,105.0,105.0,105.0,105.0,336.0
2026-05-04,105.0,106.0,105.0,105.6,342.0
2026-05-05,101.7,105.0,101.5,101.5,1517.0
2026-05-06,102.0,105.4,101.7,105.4,215.0
2026-05-11,104.9,104.9,102.9,104.0,393.0
2026-05-12,102.0,104.1,102.0,104.1,130.0
2026-05-13,102.0,102.0,102.0,102.0,417.0
2026-05-14,102.0,102.0,100.1,100.1,2012.0
2026-05-17,104.9,104.9,104.9,104.9,150.0
2026-05-19,104.3,104.3,104.3,104.3,76.0
2026-05-20,104.3,104.3,104.3,104.3,10.0
2026-05-21,104.4,104.4,104.4,104.4,30.0
2026-05-31,104.4,104.4,104.4,104.4,3.0
2026-06-01,104.4,104.4,104.4,104.4,22.0
2026-06-02,104.4,104.4,104.4,104.4,3.0
2026-06-03,101.2,101.2,101.0,101.0,389.0
2026-06-04,103.1,103.1,103.1,103.1,106.0
2026-06-07,101.5,101.5,100.2,100.2,1001.0
2026-06-14,109.1,109.2,105.0,105.0,702.0
2026-06-18,105.0,105.0,105.0,105.0,50.0
2026-06-21,102.0,102.0,102.0,102.0,562.0
2026-06-22,102.5,102.8,102.5,102.5,1380.0
2026-06-23,102.5,102.5,102.0,102.0,1093.0
2026-06-24,101.9,107.0,101.9,103.0,802.0
2026-06-25,102.0,106.5,102.0,106.5,150.0
2026-06-28,102.8,107.0,102.8,107.0,509.0
2026-06-29,102.0,102.0,101.9,101.9,661.0
2026-06-30,102.4,103.0,101.9,103.0,645.0
2026-07-01,101.3,101.3,101.3,101.3,103.0
2026-07-02,101.2,101.4,101.2,101.4,1004.0
2026-07-07,104.0,104.0,103.8,103.8,864.0
2026-07-08,103.0,103.0,103.0,103.0,572.0
2026-07-09,103.0,103.0,101.6,101.6,301.0
2026-07-12,102.0,102.0,101.5,101.5,249.0
2026-07-13,101.5,101.5,101.5,101.5,249.0
2026-07-14,101.4,101.4,101.4,101.4,81.0
2026-07-15,105.5,105.5,105.5,105.5,50.0
2026-07-16,101.3,101.3,101.2,101.3,486.0
2026-07-20,101.0,101.0,99.5,99.5,327.0
2026-07-21,99.55,99.55,99.55,99.55,100.0
2026-07-22,100.0,100.7,99.0,99.0,1841.0
2026-07-23,100.0,100.5,100.0,100.5,971.0
2026-07-26,100.0,100.0,100.0,100.0,321.0
2026-07-27,99.15,99.15,99.15,99.15,239.0
2026-07-28,99.0,99.3,99.0,99.3,284.0
2026-07-29,99.0,99.3,99.0,99.3,231.0
2026-07-30,98.0,100.0,97.4,99.8,2158.0
2026-08-03,100.0,108.8,98.5,108.8,3197.0
2026-08-04,103.4,103.4,103.3,103.3,1209.0
2026-08-05,103.3,104.0,103.3,104.0,1283.0
2026-08-06,104.0,104.0,104.0,104.0,1419.0
2026-08-09,104.0,104.0,104.0,104.0,257.0
2026-08-10,105.1,108.5,104.0,104.0,2277.0
2026-08-11,104.0,104.0,104.0,104.0,2408.0
2026-08-12,106.0,108.8,106.0,107.9,3881.0
2026-08-13,104.0,106.0,104.0,106.0,1135.0
2026-08-16,104.0,104.0,104.0,104.0,4098.0
2026-08-18,102.0,102.0,102.0,102.0,238.0
2026-08-19,101.1,101.1,101.1,101.1,87.0
2026-08-20,104.5,104.5,104.5,104.5,47.0
2026-08-23,103.8,103.8,101.1,101.1,1600.0
2026-08-24,102.0,102.0,100.0,101.0,1207.0
2026-08-25,101.0,101.0,100.0,100.0,1074.0
2026-08-26,101.0,101.0,96.35,100.0,3659.0
2026-08-27,100.0,100.0,97.0,98.0,2179.0
2026-08-30,101.0,101.0,99.55,99.55,4505.0
2026-08-31,98.0,98.5,96.2,96.2,3761.0
2026-09-02,98.55,98.55,98.55,98.55,190.0
2026-09-03,101.7,102.6,98.8,99.4,5381.0
2026-09-06,99.6,99.6,99.6,99.6,87.0
2026-09-08,99.0,99.0,98.5,98.5,590.0
2026-09-09,100.0,100.0,100.0,100.0,131.0
2026-09-13,99.8,99.8,99.8,99.8,59.0
2026-09-14,98.75,100.0,98.75,99.6,937.0
2026-09-16,99.0,99.0,98.35,98.35,991.0
2026-09-17,98.2,98.2,97.0,97.0,805.0
