date,open,high,low,close,volume
2026-04-29,51.8,52.65,51.7,52.4,35677.0
2026-04-30,52.4,52.95,52.15,52.65,42179.0
2026-05-03,52.65,53.45,52.55,53.25,62333.0
2026-05-04,53.4,53.4,52.25,52.25,42990.0
2026-05-05,51.8,52.4,51.8,52.0,28431.0
2026-05-06,52.0,52.95,52.0,52.85,36899.0
2026-05-07,54.35,54.35,52.85,54.3,139861.0
2026-05-10,54.9,55.0,54.0,54.15,77616.0
2026-05-11,54.1,55.1,53.7,55.1,60218.0
2026-05-12,55.75,55.75,54.05,54.3,48439.0
2026-05-13,54.15,54.6,53.3,54.45,23765.0
2026-05-14,54.5,54.65,53.95,54.3,20793.0
2026-05-17,54.2,54.5,52.8,52.8,29849.0
2026-05-18,52.6,53.1,52.3,52.55,27203.0
2026-05-19,52.6,52.9,52.25,52.6,8899.0
2026-05-20,52.45,52.95,52.15,52.55,11153.0
2026-05-21,52.75,53.6,52.25,53.5,34099.0
2026-05-31,53.5,54.3,53.4,53.8,11335.0
2026-06-01,53.8,54.1,53.6,54.1,29142.0
2026-06-02,54.1,54.15,53.1,53.5,17166.0
2026-06-03,53.5,54.0,52.5,54.0,51020.0
2026-06-04,53.25,53.95,53.25,53.85,22253.0
2026-06-07,53.1,53.4,52.6,52.6,25563.0
2026-06-08,52.55,53.7,52.1,53.05,27414.0
2026-06-09,53.05,54.05,53.05,53.75,23517.0
2026-06-10,53.8,53.9,53.1,53.4,20368.0
2026-06-11,53.3,53.6,51.25,53.55,15001.0
2026-06-14,52.8,53.7,52.65,53.05,25850.0
2026-06-15,53.05,53.6,53.05,53.45,20624.0
2026-06-16,53.45,53.5,52.85,53.2,11755.0
2026-06-17,53.15,53.2,52.7,52.95,15703.0
2026-06-18,52.95,53.0,52.7,53.0,11018.0
2026-06-21,53.0,53.35,52.75,53.25,24616.0
2026-06-22,53.25,53.25,52.5,53.0,47417.0
2026-06-23,52.65,52.95,52.3,52.95,35780.0
2026-06-24,52.2,53.85,52.2,53.8,41850.0
2026-06-25,53.5,54.3,53.05,54.1,44984.0
2026-06-28,54.25,54.25,53.55,54.0,28262.0
2026-06-29,53.95,54.15,53.0,54.1,20285.0
2026-06-30,54.0,55.2,53.8,54.8,74519.0
2026-07-01,54.8,56.2,54.65,56.0,83673.0
2026-07-02,55.95,56.4,55.5,56.05,47848.0
2026-07-05,56.1,57.3,55.9,57.0,95035.0
2026-07-06,57.0,57.4,55.9,56.3,48990.0
2026-07-07,56.25,56.25,55.4,55.5,15339.0
2026-07-08,55.3,56.65,54.9,56.65,43916.0
2026-07-09,55.6,57.2,55.4,57.2,50716.0
2026-07-12,57.2,58.75,56.6,58.15,88540.0
2026-07-13,58.95,58.95,57.25,58.0,56414.0
2026-07-14,58.0,58.6,56.65,57.0,32474.0
2026-07-15,57.0,57.35,55.65,55.95,29230.0
2026-07-16,55.9,56.6,55.4,55.7,20942.0
2026-07-19,55.7,56.0,54.95,55.4,15041.0
2026-07-20,55.4,56.5,55.0,55.6,17132.0
2026-07-21,55.3,56.4,55.0,56.4,24307.0
2026-07-22,56.15,57.0,55.9,57.0,11966.0
2026-07-23,57.3,58.6,57.15,58.45,63717.0
2026-07-26,58.4,58.7,57.5,58.7,38238.0
2026-07-27,59.0,59.4,57.5,58.4,66427.0
2026-07-28,58.5,58.5,57.45,57.65,26029.0
2026-07-29,57.6,58.0,56.6,57.15,49865.0
2026-07-30,57.2,57.55,56.5,57.0,39709.0
2026-08-02,55.4,57.0,55.1,56.35,40532.0
2026-08-03,56.35,57.45,56.0,56.9,30183.0
2026-08-04,57.25,58.4,56.8,57.0,89354.0
2026-08-05,57.5,57.5,56.35,56.9,16359.0
2026-08-06,56.9,57.3,56.0,56.95,23227.0
2026-08-09,57.25,57.6,56.65,57.1,45653.0
2026-08-10,57.0,57.5,56.4,56.65,17985.0
2026-08-11,56.6,57.15,56.2,57.15,19840.0
2026-08-12,57.15,57.3,56.6,57.2,18831.0
2026-08-13,57.2,57.25,56.4,56.95,24448.0
2026-08-16,56.95,57.25,56.4,56.8,34736.0
2026-08-17,56.7,57.6,56.15,56.6,32499.0
2026-08-18,56.7,56.7,55.6,55.7,24704.0
2026-08-19,55.65,56.4,55.4,56.25,14923.0
2026-08-20,56.35,56.35,56.0,56.25,4964.0
2026-08-23,56.25,56.6,56.1,56.3,9749.0
2026-08-24,56.3,56.85,56.1,56.45,23341.0
2026-08-25,56.25,56.9,56.0,56.3,9551.0
2026-08-26,56.3,56.5,56.0,56.05,10938.0
2026-08-27,56.05,56.35,55.9,56.35,12190.0
2026-08-30,56.6,56.8,55.8,56.35,19142.0
2026-08-31,56.1,56.35,55.65,56.35,16910.0
2026-09-01,55.9,57.0,55.9,56.5,29943.0
2026-09-02,56.75,56.75,56.0,56.5,14033.0
2026-09-03,56.6,56.65,55.9,56.1,11126.0
2026-09-06,56.05,57.8,56.0,56.95,43423.0
2026-09-07,57.0,59.8,56.95,59.8,186391.0
2026-09-08,59.9,60.65,59.5,60.0,110060.0
2026-09-09,59.9,61.0,59.8,60.2,93081.0
2026-09-10,60.0,60.05,58.85,58.85,33351.0
2026-09-13,58.8,58.9,58.5,58.6,4421.0
2026-09-14,59.05,59.05,58.1,58.1,11702.0
2026-09-15,58.0,58.5,57.3,57.85,17448.0
2026-09-16,57.55,58.45,57.55,58.0,8560.0
2026-09-17,58.0,58.95,57.95,58.35,17317.0
2026-09-20,57.5,58.9,57.5,58.9,49700.0
2026-09-21,59.4,59.8,58.55,58.85,35187.0
2026-09-22,58.5,60.1,58.5,59.3,43250.0
