date,open,high,low,close,volume
2026-02-10,150.1,154.0,149.1,153.6,177199.0
2026-02-11,153.2,154.4,150.6,153.2,118897.0
2026-02-12,153.0,153.8,151.2,152.5,96149.0
2026-02-15,153.1,154.5,150.2,152.1,42049.0
2026-02-16,152.7,152.7,149.6,151.1,49238.0
2026-02-17,150.5,150.5,147.3,148.3,71551.0
2026-02-18,146.2,150.7,146.2,148.9,93123.0
2026-02-19,149.3,149.3,145.6,147.0,65904.0
2026-02-23,147.0,148.1,143.3,145.3,114751.0
2026-02-24,143.0,145.9,143.0,144.7,47178.0
2026-02-25,144.7,144.9,139.9,142.6,97169.0
2026-02-26,141.3,141.6,137.7,139.9,178576.0
2026-03-01,130.5,139.1,130.5,137.0,71247.0
2026-03-02,136.7,139.9,132.2,134.6,151112.0
2026-03-03,132.0,133.2,131.3,133.2,123345.0
2026-03-04,133.2,137.6,133.0,136.1,183715.0
2026-03-05,136.9,137.5,134.0,136.0,136603.0
2026-03-08,137.8,141.5,136.0,141.1,120821.0
2026-03-09,141.6,141.6,134.2,136.5,176980.0
2026-03-10,136.0,139.7,134.9,137.1,175794.0
2026-03-11,137.1,137.1,134.9,135.0,71954.0
2026-03-12,135.0,135.4,133.0,135.4,68050.0
2026-03-15,136.9,139.1,135.7,138.7,80274.0
2026-03-16,138.9,143.0,136.5,141.4,202930.0
2026-03-24,144.0,144.8,137.3,139.3,7321662.0
2026-03-25,139.9,142.8,138.4,142.5,183805.0
2026-03-26,142.8,151.5,142.1,151.0,597236.0
2026-03-29,150.7,155.2,147.5,148.6,484279.0
2026-03-30,148.7,157.6,148.7,157.0,399902.0
2026-03-31,157.8,161.0,155.6,160.0,334687.0
2026-04-01,160.0,164.5,158.0,164.4,313003.0
2026-04-02,164.4,174.3,163.3,172.0,925216.0
2026-04-05,172.0,173.0,165.4,165.6,391549.0
2026-04-06,166.0,171.7,166.0,169.5,584671.0
2026-04-07,167.5,171.7,166.5,169.0,311302.0
2026-04-08,172.0,178.5,171.7,177.0,1030062.0
2026-04-09,177.0,177.0,172.6,176.0,369746.0
2026-04-12,177.4,177.9,173.5,175.9,192156.0
2026-04-13,176.6,183.7,175.7,183.7,672604.0
2026-04-14,183.0,191.9,182.2,190.5,550687.0
2026-04-15,192.1,194.3,189.7,191.2,537502.0
2026-04-16,191.2,191.2,184.9,186.7,288764.0
2026-04-19,186.0,186.2,179.0,180.4,214315.0
2026-04-20,180.1,186.5,179.8,183.9,347964.0
2026-04-21,183.9,188.1,183.7,184.9,166843.0
2026-04-22,185.0,186.4,181.6,183.5,333825.0
2026-04-23,183.2,186.4,183.0,184.6,204035.0
2026-04-26,184.6,184.6,179.4,181.1,95298.0
2026-04-27,181.5,185.0,180.2,181.4,245688.0
2026-04-28,182.8,186.0,180.7,185.0,226301.0
2026-04-29,186.3,197.9,185.0,194.0,563734.0
2026-04-30,194.0,201.3,190.0,198.0,530974.0
2026-05-03,200.0,200.4,194.6,195.2,99186.0
2026-05-04,196.4,200.4,195.1,198.4,218510.0
2026-05-05,197.4,200.4,193.5,196.9,236213.0
2026-05-06,196.9,199.7,193.2,193.8,175233.0
2026-05-07,194.0,196.5,191.3,195.3,209398.0
2026-05-10,190.0,196.5,184.0,185.0,163954.0
2026-05-11,185.0,190.4,184.3,187.7,310660.0
2026-05-12,187.7,200.1,187.0,195.0,464914.0
2026-05-13,195.0,195.8,190.2,192.1,172637.0
2026-05-14,201.0,206.0,188.7,189.0,934174.0
2026-05-17,191.0,191.0,183.0,184.9,119501.0
2026-05-18,184.1,193.5,184.1,191.8,259283.0
2026-05-19,193.0,193.0,190.3,190.4,71468.0
2026-05-20,191.6,197.0,190.5,196.0,258665.0
2026-05-21,196.0,197.0,194.0,195.9,133470.0
2026-05-31,195.9,205.9,193.0,204.0,161460.0
2026-06-01,204.0,205.5,197.3,199.0,159724.0
2026-06-02,200.9,205.3,198.7,203.9,322057.0
2026-06-03,204.5,209.3,203.8,206.7,347348.0
2026-06-04,202.8,214.9,201.2,212.9,326854.0
2026-06-07,210.0,213.8,207.7,212.0,108812.0
2026-06-08,211.3,225.0,211.0,213.0,245620.0
2026-06-09,213.5,213.5,203.5,207.9,1825343.0
2026-06-10,207.8,212.0,203.7,206.7,233781.0
2026-06-11,205.4,219.8,205.4,218.5,388680.0
2026-06-14,218.0,219.0,213.7,216.0,149287.0
2026-06-15,215.2,216.7,211.0,214.2,172725.0
2026-06-16,213.9,214.1,210.0,213.3,210624.0
2026-06-17,213.7,221.0,213.2,220.0,248411.0
2026-06-18,220.4,225.0,219.1,223.0,207362.0
2026-06-21,223.0,224.8,219.1,222.4,62178.0
2026-06-22,222.4,230.0,222.4,226.5,196197.0
2026-06-23,226.5,227.2,222.3,224.0,238827.0
2026-06-24,225.0,229.2,223.3,225.9,263301.0
2026-06-25,225.9,228.9,222.0,227.0,137901.0
2026-06-28,227.5,227.9,225.0,226.7,31128.0
2026-06-29,227.1,228.8,223.6,226.0,155223.0
2026-06-30,227.0,227.0,220.0,220.0,140500.0
2026-07-01,218.0,221.6,216.7,220.0,116290.0
2026-07-02,220.0,220.2,215.0,216.0,212164.0
2026-07-05,214.0,216.0,202.0,202.0,80174.0
2026-07-06,203.6,211.2,202.3,207.1,172775.0
2026-07-07,210.0,221.4,204.4,217.0,357185.0
2026-07-08,218.0,226.2,217.5,223.7,343568.0
2026-07-09,226.2,231.1,223.9,227.0,320232.0
2026-07-12,224.2,227.6,218.0,218.0,61676.0
2026-07-13,218.0,226.0,217.0,219.2,250886.0
2026-07-14,222.5,226.3,220.0,226.3,199108.0
2026-07-15,226.4,227.5,221.7,223.4,61943.0
2026-07-16,223.5,223.9,218.4,223.0,118398.0
2026-07-19,223.6,223.6,218.0,220.0,37074.0
2026-07-20,220.0,225.0,219.6,219.8,156269.0
2026-07-21,220.6,224.9,219.3,220.9,265736.0
2026-07-22,217.5,218.0,198.9,198.9,703804.0
2026-07-23,198.9,201.7,189.5,199.7,575570.0
2026-07-26,199.7,199.7,186.0,187.9,323137.0
2026-07-27,187.5,199.2,187.5,196.6,418013.0
2026-07-28,197.8,198.0,190.9,192.6,153518.0
2026-07-29,192.8,193.5,187.0,189.1,138867.0
2026-07-30,190.0,190.8,184.0,184.0,121458.0
2026-08-02,184.0,186.2,182.0,185.2,60911.0
2026-08-03,184.0,185.7,181.1,184.0,147068.0
2026-08-04,184.9,189.2,184.6,186.5,295800.0
2026-08-05,186.6,192.1,186.6,189.0,298365.0
2026-08-06,189.7,195.0,183.2,191.3,516826.0
2026-08-09,193.9,195.0,191.0,192.0,82425.0
2026-08-10,192.0,196.5,191.3,194.8,183670.0
2026-08-11,195.1,199.7,195.0,195.9,156853.0
2026-08-12,197.9,200.0,195.1,195.1,120751.0
2026-08-13,196.3,196.3,190.2,191.5,112602.0
2026-08-16,194.0,195.0,191.4,192.5,28711.0
2026-08-17,193.0,195.4,191.4,193.9,113727.0
2026-08-18,193.4,193.4,189.0,190.0,98900.0
2026-08-19,190.0,191.2,187.2,190.0,119516.0
2026-08-20,189.9,190.6,187.7,187.9,166944.0
2026-08-23,187.3,189.5,186.7,187.9,60414.0
2026-08-24,187.1,191.3,187.1,190.0,258766.0
2026-08-25,190.0,192.5,188.0,190.0,172122.0
2026-08-26,190.1,191.3,186.3,188.5,194416.0
2026-08-27,189.5,190.2,188.6,189.0,210458.0
2026-08-30,189.6,189.6,186.0,186.7,47618.0
2026-08-31,186.5,200.0,186.1,196.7,796154.0
2026-09-01,197.0,197.0,190.1,195.9,201439.0
2026-09-02,196.0,207.3,194.7,205.2,415984.0
2026-09-03,207.0,207.4,204.5,206.5,139175.0
2026-09-06,206.8,212.9,206.8,207.3,92637.0
2026-09-07,207.4,209.4,205.8,206.6,65906.0
2026-09-08,207.8,209.8,206.0,206.2,85961.0
2026-09-09,206.7,208.1,204.3,207.0,134273.0
2026-09-10,205.0,211.1,205.0,205.5,159361.0
2026-09-13,205.5,210.0,204.9,209.8,68521.0
2026-09-14,204.3,207.8,202.8,207.0,95482.0
2026-09-15,207.0,210.5,204.8,204.8,148523.0
2026-09-16,207.7,207.7,202.5,203.9,108578.0
2026-09-17,204.0,210.6,203.8,208.7,212889.0
2026-09-20,215.5,218.0,211.9,214.0,206528.0
2026-09-21,215.0,216.5,210.2,213.0,201258.0
2026-09-22,215.0,215.0,207.2,208.0,260902.0
