date,open,high,low,close,volume
2026-02-15,11.44,11.6,11.44,11.52,299799.0
2026-02-16,11.52,11.6,11.43,11.56,356997.0
2026-02-17,11.47,11.52,11.13,11.15,357403.0
2026-02-18,11.18,11.18,10.84,10.98,206804.0
2026-02-19,10.93,10.95,10.24,10.34,379592.0
2026-02-23,10.34,10.35,9.91,10.02,298320.0
2026-02-24,9.98,10.09,9.74,9.83,224339.0
2026-02-25,9.95,10.14,9.82,10.0,351478.0
2026-02-26,10.0,10.08,9.76,9.88,158384.0
2026-03-01,9.48,9.73,9.36,9.55,172543.0
2026-03-02,9.55,9.67,9.3,9.53,162857.0
2026-03-03,9.42,9.49,9.28,9.4,174183.0
2026-03-04,9.4,9.7,9.4,9.64,233964.0
2026-03-05,9.56,9.94,9.56,9.64,206839.0
2026-03-08,9.66,9.98,9.66,9.95,265126.0
2026-03-09,9.96,9.98,9.45,9.45,213307.0
2026-03-10,9.46,9.6,9.36,9.46,82112.0
2026-03-11,9.53,9.53,9.25,9.33,157616.0
2026-03-12,9.34,9.39,9.16,9.34,102692.0
2026-03-15,9.34,9.41,9.19,9.34,180367.0
2026-03-16,9.38,9.85,9.36,9.7,194560.0
2026-03-24,9.71,10.5,9.53,10.25,630717.0
2026-03-25,10.25,11.22,10.25,11.09,553817.0
2026-03-26,11.2,11.27,10.75,10.91,766253.0
2026-03-29,11.04,11.4,10.9,11.13,357668.0
2026-03-30,11.0,11.08,10.91,10.95,165145.0
2026-03-31,10.95,11.16,10.9,11.0,440830.0
2026-04-01,10.73,11.69,10.73,11.6,673739.0
2026-04-02,11.64,11.98,11.54,11.7,473109.0
2026-04-05,11.8,11.91,11.52,11.65,118891.0
2026-04-06,11.6,11.71,11.31,11.35,237472.0
2026-04-07,11.36,11.41,10.85,10.96,129480.0
2026-04-08,11.23,11.93,11.21,11.82,453274.0
2026-04-09,12.78,12.78,11.35,11.4,2509325.0
2026-04-12,11.45,12.04,11.45,11.6,1601433.0
2026-04-13,11.6,11.99,11.4,11.71,957417.0
2026-04-14,11.71,12.0,11.66,11.83,666993.0
2026-04-15,12.08,12.16,11.83,12.04,865126.0
2026-04-16,12.12,12.39,12.0,12.19,651403.0
2026-04-19,12.1,12.58,12.1,12.35,994792.0
2026-04-20,12.35,12.35,12.11,12.18,395221.0
2026-04-21,12.18,12.48,12.18,12.25,544149.0
2026-04-22,12.18,12.45,12.16,12.28,213894.0
2026-04-23,12.28,12.3,11.85,11.95,270102.0
2026-04-26,11.81,12.0,11.73,11.74,201965.0
2026-04-27,11.75,12.49,11.75,12.07,747602.0
2026-04-28,12.1,12.16,11.87,11.87,269319.0
2026-04-29,11.87,12.08,11.87,11.93,173033.0
2026-04-30,11.98,12.03,11.88,11.93,141103.0
2026-05-03,11.93,11.97,11.76,11.85,510835.0
2026-05-04,11.89,11.94,11.67,11.73,248563.0
2026-05-05,11.73,11.74,11.45,11.46,158528.0
2026-05-06,11.46,11.87,11.46,11.67,199219.0
2026-05-07,11.72,12.24,11.61,11.97,614569.0
2026-05-10,11.95,12.62,11.95,12.22,1019658.0
2026-05-11,12.22,13.05,12.05,12.72,1623863.0
2026-05-12,12.8,13.31,12.79,13.02,2449018.0
2026-05-13,13.02,13.25,12.9,12.9,685592.0
2026-05-14,12.8,12.92,12.66,12.74,323448.0
2026-05-17,12.77,12.9,12.66,12.83,424839.0
2026-05-18,12.71,12.83,12.6,12.63,256890.0
2026-05-19,12.62,12.8,12.34,12.59,362649.0
2026-05-20,12.6,12.62,12.31,12.62,166651.0
2026-05-21,12.63,12.74,12.4,12.63,191408.0
2026-05-31,13.0,13.89,12.96,13.89,1487673.0
2026-06-01,14.2,15.27,14.13,15.27,2329518.0
2026-06-02,15.27,15.55,14.5,14.5,1301487.0
2026-06-03,14.5,15.3,14.3,15.0,1998982.0
2026-06-04,15.05,15.1,14.83,14.87,498836.0
2026-06-07,15.19,15.96,15.07,15.5,1805475.0
2026-06-08,15.5,16.0,15.28,15.35,1116701.0
2026-06-09,15.35,16.11,15.35,15.96,1249279.0
2026-06-10,15.95,16.73,15.77,16.3,1491769.0
2026-06-11,16.49,16.87,15.85,15.95,1321891.0
2026-06-14,16.46,17.5,16.0,17.29,2003845.0
2026-06-15,17.04,17.29,16.7,17.03,1511591.0
2026-06-16,17.15,17.75,16.87,16.96,977370.0
2026-06-17,16.99,17.18,16.9,16.9,443119.0
2026-06-18,16.9,17.0,16.41,16.44,434419.0
2026-06-21,16.4,16.86,16.03,16.07,532690.0
2026-06-22,16.25,16.47,16.0,16.1,361917.0
2026-06-23,16.11,16.72,15.95,16.1,684355.0
2026-06-24,16.1,16.48,16.1,16.2,281738.0
2026-06-25,16.25,16.25,15.61,15.68,296301.0
2026-06-28,15.05,15.86,14.97,15.45,622712.0
2026-06-29,15.58,16.28,15.44,16.07,984886.0
2026-06-30,16.24,17.48,16.19,17.2,1493529.0
2026-07-01,17.3,17.8,17.07,17.25,959577.0
2026-07-02,17.37,17.4,16.6,16.9,470007.0
2026-07-05,16.92,17.16,16.5,16.69,248430.0
2026-07-06,16.69,17.0,16.55,16.71,233609.0
2026-07-07,16.5,16.87,16.5,16.6,222188.0
2026-07-08,16.78,17.3,16.38,16.56,670259.0
2026-07-09,16.71,16.9,16.3,16.61,347987.0
2026-07-12,16.61,17.18,16.55,17.13,767048.0
2026-07-13,17.25,17.25,16.76,16.78,339153.0
2026-07-14,16.76,16.83,16.26,16.26,229993.0
2026-07-15,16.59,16.68,16.12,16.37,284211.0
2026-07-16,16.45,17.31,16.4,17.22,1143867.0
2026-07-19,17.3,17.95,17.11,17.21,1155402.0
2026-07-20,17.21,17.31,16.5,16.6,372382.0
2026-07-21,16.74,16.94,16.17,16.22,406726.0
2026-07-22,16.36,16.39,16.19,16.39,136484.0
2026-07-23,16.39,16.4,16.0,16.18,162194.0
2026-07-26,16.18,17.1,16.18,16.63,568122.0
2026-07-27,16.7,16.79,16.27,16.5,237133.0
2026-07-28,16.32,16.45,16.21,16.21,145783.0
2026-07-29,16.21,16.28,16.0,16.16,135887.0
2026-07-30,16.16,16.2,15.69,16.1,243055.0
2026-08-02,15.9,16.56,15.89,16.21,304742.0
2026-08-03,16.24,16.39,16.1,16.39,340621.0
2026-08-04,16.65,17.27,16.64,16.8,1021599.0
2026-08-05,16.75,17.06,16.55,16.66,318941.0
2026-08-06,16.68,17.0,16.55,16.83,373521.0
2026-08-09,16.79,17.0,16.52,16.62,270381.0
2026-08-10,16.55,16.8,16.3,16.65,129911.0
2026-08-11,16.65,16.65,16.47,16.49,114719.0
2026-08-12,16.5,16.67,16.41,16.51,130145.0
2026-08-13,16.6,16.79,16.5,16.57,101627.0
2026-08-16,16.52,16.77,16.51,16.54,93552.0
2026-08-17,16.55,16.78,16.54,16.64,219293.0
2026-08-18,16.64,16.69,16.5,16.52,148203.0
2026-08-19,16.5,16.58,16.29,16.3,150438.0
2026-08-20,16.3,16.38,16.17,16.28,102985.0
2026-08-23,16.17,16.63,16.17,16.35,239026.0
2026-08-24,16.28,16.54,16.28,16.34,192167.0
2026-08-25,16.44,16.44,16.11,16.13,131470.0
2026-08-26,16.13,16.26,15.9,16.24,196906.0
2026-08-27,16.24,16.36,16.14,16.22,98684.0
2026-08-30,16.3,16.37,16.0,16.29,124763.0
2026-08-31,16.29,16.72,15.9,16.05,968285.0
2026-09-01,16.0,16.16,15.9,16.02,211207.0
2026-09-02,16.0,16.05,15.83,15.83,144966.0
2026-09-03,15.81,15.97,15.62,15.65,179311.0
2026-09-06,15.51,15.77,15.51,15.67,82192.0
2026-09-07,15.76,16.39,15.76,16.31,1027572.0
2026-09-08,16.4,17.45,16.35,17.29,2132721.0
2026-09-09,17.34,17.74,17.06,17.12,1147049.0
2026-09-10,17.12,17.57,16.52,17.13,1022714.0
2026-09-13,16.99,17.34,16.94,17.07,111535.0
2026-09-14,16.8,16.9,16.6,16.69,179134.0
