date,open,high,low,close,volume
2026-02-12,128.0,133.6,126.0,130.5,60064.0
2026-02-15,132.0,132.1,129.6,129.9,15935.0
2026-02-16,129.8,130.4,129.0,130.3,11125.0
2026-02-17,130.2,130.2,124.3,124.3,20275.0
2026-02-18,124.3,126.6,123.2,124.4,24200.0
2026-02-19,122.1,123.1,116.0,116.5,35953.0
2026-02-23,116.7,120.1,114.4,116.8,35480.0
2026-02-24,115.2,115.5,109.0,112.7,21933.0
2026-02-25,113.0,113.0,110.3,110.3,12596.0
2026-02-26,110.7,114.0,110.4,113.0,34294.0
2026-03-01,109.0,112.7,106.9,111.1,17721.0
2026-03-02,111.1,112.6,110.2,112.6,11728.0
2026-03-03,111.0,114.1,111.0,111.5,18347.0
2026-03-04,111.2,116.3,111.2,116.0,11957.0
2026-03-05,117.4,118.2,114.3,114.3,20327.0
2026-03-08,114.3,117.4,114.2,114.2,7260.0
2026-03-09,114.2,114.4,110.1,110.5,19987.0
2026-03-10,111.0,112.5,109.5,110.9,17535.0
2026-03-11,110.6,111.5,109.7,110.0,37899.0
2026-03-12,110.9,116.6,109.3,110.1,49072.0
2026-03-15,110.1,110.7,109.0,110.3,22525.0
2026-03-16,111.0,113.0,110.5,112.0,19266.0
2026-03-24,110.5,115.0,105.8,106.0,65051.0
2026-03-25,106.2,116.3,106.2,111.0,151528.0
2026-03-26,111.4,113.4,109.7,111.9,86302.0
2026-03-29,112.7,115.6,111.9,115.2,36663.0
2026-03-30,115.3,117.5,113.6,117.1,37068.0
2026-03-31,118.0,118.4,113.6,118.4,81996.0
2026-04-01,118.8,119.3,117.5,118.8,30089.0
2026-04-02,119.2,121.0,117.0,120.3,33195.0
2026-04-05,120.5,125.6,120.5,123.1,39494.0
2026-04-06,123.1,124.2,120.1,121.5,27159.0
2026-04-07,121.6,121.6,116.0,116.2,89427.0
2026-04-08,119.9,120.8,117.6,117.8,65209.0
2026-04-09,118.5,118.5,115.4,116.9,55354.0
2026-04-12,116.9,119.6,115.8,116.5,51320.0
2026-04-13,117.2,117.2,113.8,114.8,61524.0
2026-04-14,114.8,118.9,114.4,118.9,65637.0
2026-04-15,118.9,122.3,118.4,122.3,69982.0
2026-04-16,123.0,123.0,120.0,122.2,26514.0
2026-04-19,121.6,121.6,119.4,120.3,21813.0
2026-04-20,120.0,120.0,117.9,118.1,18802.0
2026-04-21,119.6,120.4,118.4,119.4,28930.0
2026-04-22,120.4,120.4,117.7,117.9,19690.0
2026-04-23,118.4,118.4,115.7,115.9,22823.0
2026-04-26,115.9,117.3,115.0,116.0,9215.0
2026-04-27,116.8,119.0,115.4,119.0,14360.0
2026-04-28,120.4,120.4,117.5,118.3,12675.0
2026-04-29,117.5,120.0,117.5,118.7,10383.0
2026-04-30,117.7,118.8,117.2,117.9,22265.0
2026-05-03,118.0,121.0,117.6,119.0,31963.0
2026-05-04,119.2,125.0,118.3,123.9,97264.0
2026-05-05,125.0,125.0,118.0,118.5,36818.0
2026-05-06,119.2,121.0,118.3,120.1,20956.0
2026-05-07,121.0,121.0,118.5,119.2,12130.0
2026-05-10,120.1,120.7,118.4,120.3,10802.0
2026-05-11,121.4,121.4,119.2,119.4,17007.0
2026-05-12,118.4,119.4,117.2,118.4,20687.0
2026-05-13,119.6,119.6,117.6,117.6,9797.0
2026-05-14,117.6,121.8,117.0,119.8,29548.0
2026-05-17,121.5,121.5,118.0,118.7,8155.0
2026-05-18,118.7,119.7,117.5,117.6,8649.0
2026-05-19,118.0,118.8,116.0,117.5,18696.0
2026-05-20,117.4,117.4,114.3,115.5,15910.0
2026-05-21,118.5,118.5,115.8,116.0,8683.0
2026-05-31,116.0,119.9,116.0,119.5,13646.0
2026-06-01,120.0,122.0,119.5,121.2,20231.0
2026-06-02,120.8,121.9,119.0,119.8,16523.0
2026-06-03,119.8,120.0,117.0,118.8,21299.0
2026-06-04,118.5,122.2,118.3,121.0,33285.0
2026-06-07,121.0,121.7,119.7,120.9,12482.0
2026-06-08,119.8,129.5,119.8,129.0,113619.0
2026-06-09,132.3,132.3,129.0,129.0,41391.0
2026-06-10,129.0,132.0,128.5,128.8,43355.0
2026-06-11,128.8,133.5,128.5,131.9,72178.0
2026-06-14,134.0,135.0,132.0,134.2,19212.0
2026-06-15,135.0,137.5,134.9,136.3,43340.0
2026-06-16,136.8,139.7,135.0,135.0,148987.0
2026-06-17,135.9,135.9,132.6,134.0,47116.0
2026-06-18,134.0,137.5,133.4,136.0,25795.0
2026-06-21,135.5,137.0,135.0,135.1,5162.0
2026-06-22,135.0,137.4,134.2,134.9,24162.0
2026-06-23,134.1,135.6,133.2,133.2,15767.0
2026-06-24,133.5,136.3,133.5,134.2,8455.0
2026-06-25,131.9,136.3,131.9,132.9,29361.0
2026-06-28,132.4,132.9,128.5,129.0,18260.0
2026-06-29,129.0,131.8,129.0,129.5,18884.0
2026-06-30,129.0,131.7,128.6,129.5,12087.0
2026-07-01,130.0,131.0,129.9,130.8,6028.0
2026-07-02,130.8,132.0,129.7,132.0,3714.0
2026-07-05,130.4,132.4,128.9,129.4,9128.0
2026-07-06,130.2,132.4,129.5,131.0,16661.0
2026-07-07,131.6,132.2,130.3,130.7,8654.0
2026-07-08,129.2,132.4,129.2,131.2,6478.0
2026-07-09,130.8,131.8,130.0,130.8,9790.0
2026-07-12,131.9,133.6,131.1,131.4,6222.0
2026-07-13,130.0,132.5,128.2,129.0,31398.0
2026-07-14,128.1,129.2,126.6,126.6,13818.0
2026-07-15,126.4,128.4,126.4,127.6,3397.0
2026-07-16,126.2,128.2,125.5,128.2,6449.0
2026-07-19,128.2,128.2,125.0,125.0,12348.0
2026-07-20,128.0,128.0,123.5,124.1,23684.0
2026-07-21,126.2,127.0,122.0,125.9,13085.0
2026-07-22,125.9,126.3,124.5,124.5,5950.0
2026-07-23,124.5,127.9,124.5,125.7,8896.0
2026-07-26,127.7,129.5,124.4,128.6,25513.0
2026-07-27,129.5,134.4,129.3,130.2,47588.0
2026-07-28,130.5,132.3,128.3,129.2,17022.0
2026-07-29,129.3,130.6,127.1,129.1,16937.0
2026-07-30,129.3,129.5,125.9,126.8,14350.0
2026-08-02,130.1,133.3,129.1,132.0,37664.0
2026-08-03,132.1,145.2,132.1,145.2,109147.0
2026-08-04,145.1,152.4,140.1,147.2,322906.0
2026-08-05,149.3,149.5,144.5,147.9,72078.0
2026-08-06,148.0,148.8,143.7,145.2,20480.0
2026-08-09,142.0,147.9,142.0,146.8,45576.0
2026-08-10,148.0,148.3,144.6,144.6,19475.0
2026-08-11,144.6,147.4,143.4,143.4,16924.0
2026-08-12,141.3,145.2,141.3,143.0,28924.0
2026-08-13,142.0,145.3,141.3,142.5,38161.0
2026-08-16,142.5,147.8,142.5,146.0,18175.0
2026-08-17,146.0,146.0,143.3,145.5,8483.0
2026-08-18,144.0,144.4,141.9,143.0,13553.0
2026-08-19,142.9,143.3,141.1,141.4,10319.0
2026-08-20,142.2,143.1,140.9,142.0,15506.0
2026-08-23,143.6,143.6,139.9,140.4,19913.0
2026-08-24,140.3,141.8,139.7,140.5,16406.0
2026-08-25,139.9,143.2,139.0,140.1,42231.0
2026-08-26,141.2,148.2,141.1,147.1,71513.0
2026-08-27,148.7,148.7,144.9,145.1,26792.0
2026-08-30,145.7,146.7,143.0,144.8,10217.0
2026-08-31,144.8,144.8,141.8,142.5,25953.0
2026-09-01,142.5,145.8,138.6,143.1,40299.0
2026-09-02,143.0,143.1,140.3,142.2,16062.0
2026-09-03,142.2,142.3,140.0,141.7,9377.0
2026-09-06,141.7,142.8,140.8,142.0,7781.0
2026-09-07,142.5,143.5,141.0,141.8,17566.0
2026-09-08,142.5,142.5,140.1,140.6,5621.0
2026-09-09,140.1,140.2,138.0,138.1,15001.0
2026-09-10,138.1,140.1,137.8,138.5,17691.0
2026-09-13,138.5,138.5,136.2,138.0,3471.0
2026-09-14,138.5,142.6,137.6,142.5,24976.0
2026-09-15,143.0,143.0,136.0,138.0,77692.0
2026-09-16,137.4,139.2,137.4,138.9,14099.0
2026-09-17,138.3,138.6,136.0,138.3,27915.0
2026-09-20,137.6,139.0,136.0,136.0,16793.0
