date,open,high,low,close,volume
2026-04-26,54.1,54.1,54.0,54.0,145.0
2026-04-27,54.1,54.1,54.0,54.0,10.0
2026-04-28,55.5,55.5,53.8,53.8,1122.0
2026-04-29,53.8,54.5,53.75,54.5,1256.0
2026-04-30,54.5,54.5,54.5,54.5,85.0
2026-05-04,54.2,54.2,54.2,54.2,145.0
2026-05-06,54.2,54.2,54.2,54.2,18.0
2026-05-07,54.2,54.2,54.2,54.2,305.0
2026-05-11,54.2,54.2,54.2,54.2,54.0
2026-05-12,54.2,54.2,54.2,54.2,10.0
2026-05-17,56.85,56.85,54.1,54.1,808.0
2026-05-18,54.1,54.1,54.1,54.1,126.0
2026-05-19,54.1,54.1,54.1,54.1,1070.0
2026-05-20,53.4,53.4,50.7,52.65,1381.0
2026-05-21,52.6,55.4,52.6,55.4,3305.0
2026-05-31,55.4,57.4,55.4,56.8,512.0
2026-06-01,58.95,58.95,58.95,58.95,152.0
2026-06-02,59.7,60.65,59.7,59.75,2353.0
2026-06-03,59.75,59.75,59.75,59.75,520.0
2026-06-04,60.0,60.0,60.0,60.0,1006.0
2026-06-08,62.0,62.95,62.0,62.95,478.0
2026-06-15,60.0,60.0,60.0,60.0,501.0
2026-06-24,61.0,61.0,61.0,61.0,820.0
2026-07-01,66.85,66.9,66.85,66.9,1500.0
2026-07-06,62.55,62.55,62.5,62.5,170.0
2026-07-07,63.5,63.5,63.5,63.5,398.0
2026-07-08,62.65,62.65,62.65,62.65,203.0
2026-07-14,62.05,62.05,62.05,62.05,500.0
2026-07-16,62.05,62.05,62.05,62.05,69.0
2026-08-03,61.0,63.0,61.0,63.0,487.0
2026-08-09,61.0,61.0,60.1,61.0,2191.0
2026-08-10,60.0,60.0,59.0,59.0,2924.0
2026-08-11,60.0,60.0,58.0,58.0,923.0
2026-08-12,58.0,59.0,58.0,58.0,8939.0
2026-08-13,57.0,57.0,57.0,57.0,162.0
2026-08-17,58.0,58.0,58.0,58.0,2131.0
2026-08-18,58.0,63.5,58.0,63.5,9112.0
2026-08-23,65.0,65.0,65.0,65.0,39.0
2026-08-25,59.05,59.05,59.05,59.05,100.0
2026-08-26,59.0,59.0,59.0,59.0,144.0
2026-08-31,59.0,59.0,58.0,58.0,960.0
2026-09-03,58.0,58.0,58.0,58.0,257.0
2026-09-07,58.05,58.05,58.05,58.05,169.0
2026-09-14,58.05,58.05,58.05,58.05,7.0
2026-09-15,58.0,58.0,58.0,58.0,122.0
2026-09-20,58.0,58.0,58.0,58.0,8.0
