date,open,high,low,close,volume
2026-02-19,50.5555232,51.8055224,50.2777456,50.694412,759839.5262973
2026-02-23,51.3541338,51.3541338,50.1388568,50.6249676,255922.72379054
2026-02-24,50.694412,50.694412,49.305524,49.7569126,168252.58768166
2026-02-25,49.479135,49.6874682,47.395803,47.8471916,375163.4401046
2026-02-26,47.569414,47.743025,46.9096922,46.9096922,670933.86939768
2026-03-01,46.4930258,46.87497,43.40275,46.1458038,194149.56425572
2026-03-02,46.1458038,46.5971924,44.9999712,45.13886,720049.42083163
2026-03-03,45.13886,45.13886,44.4791382,44.9305268,189941.8815628
2026-03-04,44.9305268,46.2499704,44.8610824,45.7985818,1091229.81838708
2026-03-05,46.180526,46.7360812,45.13886,45.4513598,519978.57278629
2026-03-08,45.486082,46.87497,45.4513598,46.87497,386671.92747003
2026-03-09,46.9096922,46.9096922,43.9930274,44.097194,428230.35406743
2026-03-10,44.2360828,46.2152482,44.0277496,45.8680262,445029.40481882
2026-03-11,46.527748,46.527748,45.5555264,45.659693,208641.73353071
2026-03-12,46.3194148,46.3194148,44.8610824,45.2430266,172981.55070819
2026-03-15,45.1735822,45.1735822,44.3055272,44.8263602,112783.7521816
2026-03-16,44.8263602,45.1735822,44.097194,44.3055272,315967.88221944
2026-03-24,44.7569158,44.7569158,41.4235846,41.5624734,1080521.97153406
2026-03-25,42.2916396,43.1596946,42.187473,42.9513614,891409.5305021
2026-03-26,43.1249724,43.5416388,42.708306,43.2638612,312670.28010898
2026-03-29,43.40275,44.270805,43.40275,44.270805,117682.63531689
2026-03-30,44.0624718,44.3402494,43.40275,43.7846942,168218.02765954
2026-03-31,43.6458054,43.923583,43.229139,43.7846942,351757.66512491
2026-04-01,43.749972,44.3749716,43.6110832,44.097194,163152.10441735
2026-04-02,44.1666384,44.9305268,43.8194164,44.4096938,267114.41095322
2026-04-05,44.444416,44.8958046,43.749972,44.4791382,264099.04902339
2026-04-06,44.618027,44.618027,44.1666384,44.4791382,74243.56751588
2026-04-07,44.3402494,44.3402494,42.5694172,42.9513614,367027.43489756
2026-04-08,44.0624718,44.618027,43.40275,43.923583,927418.19354764
2026-04-09,43.6805276,43.6805276,42.5694172,42.6388616,238697.43276636
2026-04-12,42.708306,42.7430282,42.2221952,42.6735838,133508.24544528
2026-04-13,42.6388616,44.9305268,42.4999728,44.097194,466540.13858569
2026-04-14,44.965249,44.965249,43.1249724,43.5416388,633920.08570886
2026-04-15,43.6458054,44.2360828,43.5416388,44.0277496,368018.15553162
2026-04-16,44.3749716,44.618027,43.9583052,44.618027,303699.07436741
2026-04-19,44.9305268,46.180526,44.9305268,45.833304,472732.14254857
2026-04-20,45.9374706,45.9721928,45.2430266,45.5555264,132687.44491996
2026-04-21,46.180526,46.180526,45.3819154,45.5208042,164560.42531867
2026-04-22,45.5555264,45.659693,44.618027,44.791638,122610.3184706
2026-04-23,45.2083044,45.2083044,43.8194164,44.5485826,200543.16834763
2026-04-26,44.618027,45.13886,44.444416,44.9999712,81100.85190455
2026-04-27,45.0694156,45.9374706,44.5485826,45.7985818,249802.71987374
2026-04-28,45.833304,45.833304,44.791638,45.13886,140918.49018783
2026-04-29,45.13886,45.6249708,44.9999712,45.2430266,129274.64273577
2026-04-30,45.2430266,45.312471,44.8958046,45.13886,96986.94207164
2026-05-03,45.13886,46.180526,45.13886,45.9027484,192110.52295073
2026-05-04,45.833304,46.0763594,45.2083044,45.659693,118584.07589381
2026-05-05,45.659693,45.6944152,44.7221936,45.13886,209626.69416108
2026-05-06,44.8958046,45.4166376,44.8958046,44.965249,85092.53445922
2026-05-07,44.965249,45.6249708,44.8263602,45.6249708,208097.41318234
2026-05-10,45.6249708,45.7985818,44.8610824,45.5555264,272520.17441291
2026-05-11,45.02,47.0,43.48,44.34,484917.0
2026-05-12,44.42,44.42,43.1,43.1,116054.0
2026-05-13,43.0,44.0,40.9,42.8,2069114.0
2026-05-14,42.2,44.36,42.2,44.0,678459.0
2026-05-17,43.6,46.9,43.6,46.6,812828.0
2026-05-18,46.66,46.66,43.74,44.44,424926.0
2026-05-19,44.5,44.94,44.14,44.72,521441.0
2026-05-20,44.52,44.52,40.26,41.08,2275170.0
2026-05-21,41.18,41.22,39.06,39.9,992937.0
2026-05-31,40.0,40.1,39.52,39.78,197126.0
2026-06-01,39.9,39.98,39.1,39.16,291441.0
2026-06-02,39.06,39.14,38.0,38.1,251997.0
2026-06-03,38.18,39.32,38.08,38.52,502919.0
2026-06-04,38.84,38.84,38.3,38.7,140840.0
2026-06-07,38.56,38.56,37.88,38.1,149945.0
2026-06-08,37.8,38.48,37.52,38.48,201135.0
2026-06-09,38.66,39.2,38.22,38.4,194073.0
2026-06-10,38.5,38.5,38.06,38.14,145398.0
2026-06-11,38.1,38.4,37.74,38.4,283058.0
2026-06-14,38.6,38.62,38.24,38.3,323429.0
2026-06-15,38.3,38.64,38.14,38.26,420425.0
2026-06-16,38.28,38.28,37.6,37.68,406999.0
2026-06-17,37.72,38.52,37.64,38.2,345447.0
2026-06-18,38.1,38.18,37.9,37.94,127173.0
2026-06-21,37.94,38.1,37.74,37.78,91222.0
2026-06-22,37.78,37.82,36.8,36.9,262106.0
2026-06-23,36.88,37.24,36.2,36.5,244117.0
2026-06-24,36.5,36.58,35.78,36.3,583386.0
2026-06-25,36.34,36.34,35.6,35.62,178260.0
2026-06-28,35.68,36.0,35.3,35.68,67721.0
2026-06-29,35.5,35.78,35.28,35.32,187788.0
2026-06-30,35.44,36.1,35.26,35.32,220744.0
2026-07-01,35.88,37.14,35.56,35.7,900027.0
2026-07-02,35.7,35.7,34.4,34.4,371239.0
2026-07-05,34.22,35.04,34.0,34.64,231623.0
2026-07-06,34.64,36.1,34.34,35.32,390730.0
2026-07-07,35.3,35.3,34.5,35.1,299936.0
2026-07-08,33.3,33.48,31.6,31.6,3479647.0
2026-07-09,31.1,31.3,30.04,30.78,1287837.0
2026-07-12,30.58,30.76,30.18,30.18,357778.0
2026-07-13,30.3,31.2,30.1,30.9,590316.0
2026-07-14,30.9,31.18,30.44,30.48,338797.0
2026-07-15,30.44,30.54,30.1,30.1,236571.0
2026-07-16,30.7,30.7,29.86,30.14,196698.0
2026-07-19,30.06,30.06,29.64,29.74,259409.0
2026-07-20,29.98,30.08,29.62,29.64,135858.0
2026-07-21,29.62,29.72,29.18,29.18,204067.0
2026-07-22,29.2,29.42,29.12,29.26,83769.0
2026-07-23,29.28,29.5,29.04,29.36,158771.0
2026-07-26,29.06,29.44,29.06,29.36,141651.0
2026-07-27,29.36,29.62,29.16,29.3,169348.0
2026-07-28,29.3,29.34,28.98,29.0,167213.0
2026-07-29,29.0,29.22,28.32,29.0,195651.0
2026-07-30,29.04,29.88,28.56,29.4,294692.0
2026-08-02,29.6,29.74,29.3,29.42,164941.0
2026-08-03,29.34,30.42,29.22,30.02,285629.0
2026-08-04,30.02,30.36,29.8,29.88,482749.0
2026-08-05,29.88,30.14,29.54,29.58,139148.0
2026-08-06,29.6,29.66,28.68,28.72,184016.0
2026-08-09,28.7,28.9,28.52,28.56,434342.0
2026-08-10,28.98,28.98,27.9,28.12,356227.0
2026-08-11,28.12,28.22,27.8,28.06,322633.0
2026-08-12,28.06,28.5,27.9,28.44,182651.0
2026-08-13,28.3,28.68,28.12,28.22,83101.0
2026-08-16,28.98,29.98,28.5,29.4,422233.0
2026-08-17,29.46,30.76,29.18,30.3,413859.0
2026-08-18,30.3,30.46,29.98,30.24,140047.0
2026-08-19,30.32,30.36,29.88,30.2,98945.0
2026-08-20,30.2,30.5,29.96,29.96,145856.0
2026-08-23,29.98,31.14,29.98,31.0,159921.0
2026-08-24,31.2,31.72,31.0,31.72,348876.0
2026-08-25,31.8,31.92,31.36,31.8,161469.0
2026-08-26,31.86,32.46,31.7,32.24,233878.0
2026-08-27,31.98,32.24,31.46,31.9,346539.0
2026-08-30,32.0,32.0,30.9,30.9,116159.0
2026-08-31,30.9,31.04,29.84,29.84,410824.0
2026-09-01,29.84,30.88,29.62,30.02,443359.0
2026-09-02,30.18,30.32,29.9,29.98,69625.0
2026-09-03,29.8,30.4,29.8,29.82,45510.0
2026-09-06,29.82,30.32,29.82,30.26,80825.0
2026-09-07,30.34,30.48,29.86,29.92,166568.0
2026-09-08,30.46,30.46,29.82,29.88,217602.0
2026-09-09,29.82,30.06,29.0,29.68,507046.0
2026-09-10,29.38,29.58,29.2,29.3,69884.0
2026-09-13,28.62,29.06,28.62,28.94,68017.0
2026-09-14,29.2,29.22,28.66,28.66,111800.0
2026-09-15,28.62,28.74,28.2,28.48,210872.0
