date,open,high,low,close,volume
2026-03-02,41.84,41.84,39.02,39.64,395470.0
2026-03-03,39.9,41.3,39.3,41.04,222878.0
2026-03-04,41.48,41.82,41.16,41.5,240517.0
2026-03-05,41.5,42.64,41.5,41.82,262598.0
2026-03-08,41.82,42.96,41.82,42.7,228829.0
2026-03-09,42.76,42.76,39.74,39.74,594542.0
2026-03-10,40.0,40.96,39.7,40.4,494078.0
2026-03-11,41.1,41.1,39.6,39.6,667073.0
2026-03-12,39.72,41.0,39.54,40.9,396537.0
2026-03-15,40.96,43.2,40.96,42.24,436463.0
2026-03-16,42.24,43.96,42.2,43.4,489488.0
2026-03-24,43.38,43.38,41.44,41.98,310629.0
2026-03-25,42.0,43.0,42.0,43.0,269376.0
2026-03-26,42.42,42.56,41.88,42.12,210508.0
2026-03-29,42.12,42.48,42.0,42.2,65938.0
2026-03-30,42.38,42.7,42.34,42.56,84342.0
2026-03-31,42.18,42.32,41.26,41.48,489398.0
2026-04-01,41.5,41.8,41.22,41.32,236601.0
2026-04-02,41.6,41.6,40.7,40.7,236922.0
2026-04-05,41.0,41.24,40.82,40.88,72660.0
2026-04-06,41.0,41.08,39.9,40.0,350723.0
2026-04-07,40.0,40.12,38.46,38.68,328645.0
2026-04-08,39.9,40.06,39.6,39.98,335495.0
2026-04-09,39.96,40.6,39.5,39.9,394700.0
2026-04-12,39.7,40.0,39.4,39.96,113628.0
2026-04-13,39.98,40.16,39.5,39.96,197961.0
2026-04-14,39.96,40.58,39.88,40.5,310857.0
2026-04-15,40.42,40.8,40.26,40.76,612292.0
2026-04-16,40.74,41.52,40.08,41.52,1148777.0
2026-04-19,41.98,42.9,41.74,42.12,1623015.0
2026-04-20,42.24,43.04,41.66,42.5,1542196.0
2026-04-21,42.9,43.04,41.72,42.38,849938.0
2026-04-22,42.4,43.8,42.0,43.12,1378678.0
2026-04-23,43.14,43.64,42.7,43.1,1097198.0
2026-04-26,43.0,43.12,42.1,42.36,296310.0
2026-04-27,42.6,42.82,42.18,42.32,580288.0
2026-04-28,42.32,42.84,41.3,42.4,730631.0
2026-04-29,42.4,42.4,41.88,42.02,132298.0
2026-04-30,42.0,42.0,41.28,41.52,493692.0
2026-05-03,41.52,41.8,40.5,41.32,291730.0
2026-05-04,41.16,41.32,40.5,40.54,398300.0
2026-05-05,40.8,40.8,40.18,40.22,217967.0
2026-05-06,40.28,40.72,40.16,40.18,213898.0
2026-05-07,38.0,38.08,36.18,36.18,2494793.0
2026-05-10,35.8,35.98,34.9,35.38,745686.0
2026-05-11,35.24,35.94,34.6,35.7,799395.0
2026-05-12,35.7,35.82,34.9,34.9,347485.0
2026-05-13,34.98,34.98,33.78,33.78,407807.0
2026-05-14,33.82,33.94,32.9,32.96,817094.0
2026-05-17,32.96,33.68,32.86,33.64,308072.0
2026-05-18,33.58,33.76,33.1,33.24,439640.0
2026-05-19,33.2,33.6,32.8,33.04,542449.0
2026-05-20,33.04,33.04,32.54,32.9,285485.0
2026-05-21,32.9,33.28,32.66,32.92,346960.0
2026-05-31,33.0,34.3,32.94,34.22,463700.0
2026-06-01,34.0,34.82,34.0,34.26,429739.0
2026-06-02,35.7,35.7,34.46,34.7,320548.0
2026-06-03,34.98,35.3,34.6,34.94,389363.0
2026-06-04,35.26,36.2,34.78,35.9,451578.0
2026-06-07,35.22,35.74,35.06,35.7,103831.0
2026-06-08,35.66,35.66,34.5,35.02,177759.0
2026-06-09,35.02,35.4,34.8,35.14,303660.0
2026-06-10,35.14,35.74,34.92,35.7,325219.0
2026-06-11,35.62,35.64,35.24,35.52,154601.0
2026-06-14,35.54,35.94,35.3,35.58,206688.0
2026-06-15,35.74,36.04,35.4,35.9,510515.0
2026-06-16,35.92,35.92,34.86,34.88,513752.0
2026-06-17,34.88,34.88,34.28,34.38,221059.0
2026-06-18,34.28,34.5,34.02,34.48,324199.0
2026-06-21,34.0,34.0,33.28,33.34,409101.0
2026-06-22,33.34,33.36,32.72,32.74,470084.0
2026-06-23,32.8,32.8,32.36,32.4,338320.0
2026-06-24,32.44,32.48,31.76,31.76,541060.0
2026-06-25,31.7,31.78,31.36,31.36,388288.0
2026-06-28,31.42,31.44,30.88,31.1,401551.0
2026-06-29,31.06,31.1,30.32,30.6,1636146.0
2026-06-30,30.32,30.52,30.0,30.2,1182396.0
2026-07-01,30.2,31.02,30.18,31.0,528841.0
2026-07-02,31.18,31.68,30.7,30.98,1146185.0
2026-07-05,31.0,31.0,30.02,30.08,445884.0
2026-07-06,30.46,30.88,30.0,30.68,1289947.0
2026-07-07,30.7,31.78,30.56,31.72,620965.0
2026-07-08,31.52,31.52,30.32,30.32,529962.0
2026-07-09,30.36,31.0,30.28,30.78,407419.0
2026-07-12,30.6,30.7,30.0,30.1,333158.0
2026-07-13,30.3,30.3,29.64,29.86,322859.0
2026-07-14,29.88,29.96,29.2,29.28,1229913.0
2026-07-15,29.28,29.46,28.82,28.88,591187.0
2026-07-16,28.9,29.8,28.9,29.62,636337.0
2026-07-19,29.62,29.62,29.2,29.4,325076.0
2026-07-20,29.4,29.4,28.46,28.66,412147.0
2026-07-21,28.7,29.0,28.68,28.82,508273.0
2026-07-22,28.82,28.96,28.66,28.88,140009.0
2026-07-23,29.02,29.1,28.82,28.82,391848.0
2026-07-26,29.1,29.26,28.8,28.98,247541.0
2026-07-27,29.0,29.14,28.82,28.9,319904.0
2026-07-28,28.8,29.08,28.5,28.84,516595.0
2026-07-29,28.9,28.92,27.74,28.32,1056641.0
2026-07-30,28.46,28.46,27.64,27.8,632655.0
2026-08-02,27.96,27.96,27.14,27.54,619490.0
2026-08-03,27.54,28.16,27.26,27.7,1187060.0
2026-08-04,27.7,28.22,26.92,27.84,1585671.0
2026-08-05,27.9,27.9,27.2,27.22,1355721.0
2026-08-06,27.1,28.26,26.72,27.66,3289253.0
2026-08-09,29.0,29.3,28.4,28.66,1852041.0
2026-08-10,28.98,28.98,27.68,28.0,1483335.0
2026-08-11,28.1,28.9,27.88,28.7,1541791.0
2026-08-12,28.6,29.2,28.58,28.88,1568699.0
2026-08-13,28.98,28.98,28.18,28.28,627571.0
2026-08-16,28.32,28.72,28.2,28.66,382563.0
2026-08-17,28.66,29.92,28.44,29.62,1121069.0
2026-08-18,29.9,30.0,29.04,29.78,1480262.0
2026-08-19,29.86,30.1,29.62,29.76,678403.0
2026-08-20,29.88,30.88,29.8,30.82,1026315.0
2026-08-23,30.42,30.94,30.4,30.6,585922.0
2026-08-24,30.6,30.92,30.32,30.7,1048828.0
2026-08-25,30.74,32.3,30.64,32.16,1903444.0
2026-08-26,32.16,32.44,31.86,32.06,775236.0
2026-08-27,32.38,32.46,31.72,32.2,521835.0
2026-08-30,32.22,32.48,31.48,31.7,365209.0
2026-08-31,31.58,31.92,31.32,31.56,580388.0
2026-09-01,31.4,32.04,31.32,31.96,387775.0
2026-09-02,31.9,31.94,31.5,31.56,370795.0
2026-09-03,31.54,31.84,31.46,31.62,273261.0
2026-09-06,31.78,31.9,31.52,31.52,130632.0
2026-09-07,31.52,31.7,31.18,31.38,204981.0
2026-09-08,31.24,31.28,30.88,31.28,215203.0
2026-09-09,31.08,31.22,30.8,31.0,184769.0
2026-09-10,31.06,31.06,30.68,30.72,160032.0
2026-09-13,30.5,30.54,30.1,30.2,101938.0
2026-09-14,30.06,30.64,30.06,30.64,196663.0
2026-09-15,30.64,30.7,30.0,30.06,529205.0
2026-09-16,30.02,30.38,29.54,29.68,274615.0
