date,open,high,low,close,volume
2026-03-25,5.24,5.46,5.24,5.44,310179.0
2026-03-26,5.44,5.44,5.35,5.41,350081.0
2026-03-29,5.36,5.42,5.35,5.4,127336.0
2026-03-30,5.4,5.5,5.36,5.4,215320.0
2026-03-31,5.38,5.42,5.22,5.38,665806.0
2026-04-01,5.35,5.51,5.34,5.45,859136.0
2026-04-02,5.48,5.56,5.45,5.53,313458.0
2026-04-05,5.53,5.56,5.41,5.46,285644.0
2026-04-06,5.46,5.5,5.4,5.44,344509.0
2026-04-07,5.4,5.47,5.25,5.33,190208.0
2026-04-08,5.22,5.33,5.22,5.24,381467.0
2026-04-09,5.22,5.26,5.12,5.25,396200.0
2026-04-12,5.2,5.28,5.2,5.27,25413.0
2026-04-13,5.27,5.33,5.22,5.29,148857.0
2026-04-14,5.23,5.5,5.23,5.44,145260.0
2026-04-15,5.39,5.49,5.39,5.42,106016.0
2026-04-16,5.45,5.45,5.33,5.33,137280.0
2026-04-19,5.35,5.39,5.31,5.34,57540.0
2026-04-20,5.34,5.35,5.27,5.3,39112.0
2026-04-21,5.27,5.35,5.26,5.26,74195.0
2026-04-22,5.26,5.33,5.23,5.3,125326.0
2026-04-23,5.3,5.33,5.25,5.26,186083.0
2026-04-26,5.26,5.54,5.21,5.3,1209329.0
2026-04-27,5.29,5.29,5.22,5.27,35083.0
2026-04-28,5.29,5.29,5.2,5.2,41454.0
2026-04-29,5.2,5.23,5.16,5.18,92494.0
2026-04-30,5.15,5.22,5.15,5.17,27237.0
2026-05-03,4.78,5.18,4.78,5.17,40472.0
2026-05-04,5.18,5.18,5.09,5.16,30394.0
2026-05-05,5.15,5.15,5.05,5.15,22005.0
2026-05-06,5.14,5.15,5.08,5.08,20570.0
2026-05-07,5.07,5.3,5.06,5.25,189544.0
2026-05-10,5.24,5.24,5.12,5.23,30909.0
2026-05-11,5.14,5.35,5.12,5.33,839374.0
2026-05-12,5.33,5.35,5.21,5.27,62749.0
2026-05-13,5.21,5.27,5.15,5.22,79029.0
2026-05-14,5.15,5.19,5.14,5.15,24931.0
2026-05-17,5.15,5.18,5.05,5.09,55599.0
2026-05-18,5.07,5.11,5.04,5.06,24996.0
2026-05-19,5.06,5.15,4.95,5.01,133782.0
2026-05-20,5.01,5.19,4.99,5.18,183437.0
2026-05-21,5.1,5.25,5.1,5.24,29906.0
2026-05-31,5.24,5.24,5.14,5.2,9566.0
2026-06-01,5.11,5.19,5.11,5.16,14515.0
2026-06-02,5.11,5.19,5.11,5.18,35233.0
2026-06-03,5.18,5.18,5.13,5.17,19303.0
2026-06-04,5.15,5.18,5.13,5.18,11700.0
2026-06-07,5.11,5.18,5.11,5.14,15852.0
2026-06-08,5.14,5.15,5.11,5.15,12774.0
2026-06-09,5.15,5.16,5.11,5.13,28142.0
2026-06-10,5.19,5.19,5.11,5.12,12220.0
2026-06-11,5.16,5.16,5.1,5.14,20318.0
2026-06-14,5.11,5.17,5.1,5.1,30928.0
2026-06-15,5.1,5.15,5.1,5.14,5299.0
2026-06-16,5.14,5.18,5.11,5.15,26889.0
2026-06-17,5.11,5.16,5.11,5.12,10973.0
2026-06-18,5.13,5.14,5.11,5.13,15363.0
2026-06-21,5.11,5.15,5.1,5.14,13782.0
2026-06-22,5.1,5.1,5.04,5.1,30476.0
2026-06-23,5.08,5.14,5.04,5.1,210856.0
2026-06-24,5.1,5.16,5.1,5.14,28715.0
2026-06-25,5.14,5.14,5.1,5.12,39915.0
2026-06-28,5.12,5.14,5.08,5.1,61757.0
2026-06-29,5.1,5.14,5.1,5.11,17609.0
2026-06-30,5.1,5.14,5.1,5.1,41807.0
2026-07-01,5.11,5.3,5.1,5.25,170117.0
2026-07-02,5.25,5.3,5.18,5.2,57174.0
2026-07-05,5.2,5.34,5.12,5.18,217570.0
2026-07-06,5.15,5.18,5.08,5.12,101438.0
2026-07-07,5.1,5.25,5.07,5.2,113088.0
2026-07-08,5.22,5.23,5.12,5.18,13442.0
2026-07-09,5.17,5.2,5.12,5.13,30127.0
2026-07-12,5.04,5.11,5.01,5.08,46386.0
2026-07-13,5.08,5.1,5.04,5.07,19161.0
2026-07-14,5.06,5.13,5.05,5.13,19220.0
2026-07-15,5.13,5.13,5.07,5.07,5242.0
2026-07-16,5.1,5.1,5.03,5.06,16207.0
2026-07-19,5.07,5.08,4.97,5.08,33774.0
2026-07-20,4.99,5.08,4.99,5.01,10136.0
2026-07-21,5.01,5.05,5.0,5.01,66541.0
2026-07-22,5.0,5.04,4.98,5.03,5390.0
2026-07-23,5.0,5.01,4.96,4.96,10472.0
2026-07-26,4.96,4.96,4.93,4.95,7727.0
2026-07-27,4.95,4.96,4.91,4.91,11775.0
2026-07-28,4.91,5.0,4.91,4.93,106600.0
2026-07-29,4.93,4.95,4.76,4.77,40912.0
2026-07-30,4.8,4.86,4.76,4.76,240058.0
2026-08-02,4.8,4.8,4.7,4.74,51037.0
2026-08-03,4.74,4.79,4.7,4.72,7525.0
2026-08-04,4.77,4.8,4.71,4.8,40584.0
2026-08-05,4.8,4.8,4.74,4.76,8625.0
2026-08-06,4.75,4.78,4.66,4.7,20330.0
2026-08-09,4.7,4.8,4.69,4.8,9635.0
2026-08-10,4.7,4.79,4.7,4.75,17591.0
2026-08-11,4.71,4.75,4.7,4.7,4578.0
2026-08-12,4.71,4.74,4.69,4.73,12594.0
2026-08-13,4.7,4.7,4.68,4.69,6113.0
2026-08-16,4.7,4.78,4.68,4.75,27092.0
2026-08-17,4.72,4.95,4.7,4.84,51035.0
2026-08-18,4.81,4.9,4.76,4.78,125395.0
2026-08-19,4.83,4.83,4.66,4.66,94587.0
2026-08-20,4.6,4.66,4.56,4.65,46058.0
2026-08-23,4.63,4.65,4.6,4.61,28874.0
2026-08-24,4.62,4.82,4.61,4.82,74271.0
2026-08-25,4.66,4.86,4.66,4.84,321360.0
2026-08-26,4.84,4.85,4.75,4.81,41679.0
2026-08-27,4.84,4.84,4.73,4.78,70980.0
2026-08-30,4.75,4.77,4.73,4.75,45072.0
2026-08-31,4.78,4.78,4.55,4.55,98857.0
2026-09-01,4.57,4.67,4.56,4.59,59512.0
2026-09-02,4.61,4.62,4.57,4.57,11236.0
2026-09-03,4.56,4.6,4.55,4.59,14508.0
2026-09-06,4.59,4.6,4.56,4.59,10915.0
2026-09-07,4.58,4.59,4.54,4.59,11399.0
2026-09-08,4.58,4.59,4.52,4.58,21438.0
2026-09-09,4.55,4.59,4.55,4.57,12206.0
2026-09-10,4.57,4.57,4.53,4.54,10003.0
2026-09-13,4.53,4.55,4.52,4.55,166.0
2026-09-14,4.51,4.52,4.47,4.52,24658.0
2026-09-15,4.5,4.51,4.4,4.44,14432.0
2026-09-16,4.48,4.48,4.39,4.46,24452.0
2026-09-17,4.46,4.47,4.41,4.42,16110.0
2026-09-20,4.4,4.42,4.35,4.37,20249.0
2026-09-21,4.35,4.37,4.23,4.24,41007.0
