date,open,high,low,close,volume
2026-05-04,51.1,51.35,50.8,51.2,175158.0
2026-05-05,51.0,51.0,50.15,50.15,308188.0
2026-05-06,50.2,50.45,49.92,50.0,235048.0
2026-05-07,50.0,51.25,49.88,50.85,299226.0
2026-05-10,50.7,51.3,50.35,50.55,170635.0
2026-05-11,50.05,50.75,49.74,49.92,334078.0
2026-05-12,47.5,47.52,44.94,44.94,925720.0
2026-05-13,44.52,44.7,43.22,43.94,451480.0
2026-05-14,44.0,44.8,43.34,43.48,404441.0
2026-05-17,43.64,43.64,41.74,42.32,553127.0
2026-05-18,42.32,42.9,41.84,42.2,360165.0
2026-05-19,42.4,46.42,42.3,46.42,1488639.0
2026-05-20,47.0,48.66,45.1,45.46,1163378.0
2026-05-21,46.22,47.4,45.52,45.6,860851.0
2026-05-31,46.2,48.6,45.7,47.7,976935.0
2026-06-01,48.0,48.1,47.0,47.54,454452.0
2026-06-02,47.7,48.5,46.74,48.18,759908.0
2026-06-03,48.5,50.65,48.38,49.5,1004778.0
2026-06-04,49.74,50.9,49.16,50.1,689953.0
2026-06-07,49.9,50.4,49.2,50.05,302249.0
2026-06-08,49.5,49.82,48.5,49.36,364490.0
2026-06-09,49.28,50.9,49.16,50.6,507666.0
2026-06-10,50.7,51.35,49.92,50.4,509330.0
2026-06-11,50.3,51.4,49.58,50.9,602946.0
2026-06-14,51.4,51.75,50.2,50.25,473871.0
2026-06-15,50.25,50.45,49.3,50.4,623789.0
2026-06-16,50.35,50.6,49.3,49.3,261577.0
2026-06-17,49.3,49.36,48.28,48.64,312456.0
2026-06-18,48.22,48.82,47.74,47.86,228565.0
2026-06-21,47.86,48.0,47.12,47.22,104857.0
2026-06-22,47.48,48.48,46.88,47.62,210459.0
2026-06-23,47.32,47.62,46.56,46.6,105666.0
2026-06-24,46.6,46.76,46.02,46.02,126200.0
2026-06-25,46.0,46.44,45.6,45.6,109900.0
2026-06-28,45.7,46.6,45.4,46.52,90345.0
2026-06-29,46.52,46.6,45.0,45.0,198047.0
2026-06-30,45.26,45.26,43.8,44.14,224666.0
2026-07-01,44.38,45.24,44.02,45.0,141387.0
2026-07-02,45.02,45.02,43.78,44.5,304486.0
2026-07-05,44.6,44.8,43.3,43.42,162621.0
2026-07-06,43.5,43.52,42.86,43.46,118328.0
2026-07-07,43.48,43.86,43.02,43.86,131313.0
2026-07-08,43.84,45.1,43.1,43.94,347523.0
2026-07-09,44.0,44.4,43.52,44.0,180312.0
2026-07-12,44.16,44.2,43.8,44.2,98622.0
2026-07-13,44.2,44.2,43.84,43.84,179371.0
2026-07-14,43.84,43.84,42.0,42.7,590567.0
2026-07-15,42.68,42.9,42.26,42.26,84081.0
2026-07-16,42.2,43.26,41.86,42.7,134414.0
2026-07-19,42.2,42.48,41.76,41.9,257890.0
2026-07-20,41.98,41.98,39.92,40.38,269520.0
2026-07-21,41.0,42.1,40.3,40.36,455234.0
2026-07-22,40.06,40.58,39.5,40.2,262914.0
2026-07-23,40.2,40.2,39.66,40.0,157017.0
2026-07-26,40.0,40.0,39.08,39.36,123530.0
2026-07-27,39.36,39.64,38.9,39.3,92849.0
2026-07-28,39.3,39.3,38.2,38.4,174367.0
2026-07-29,38.24,39.02,37.76,38.62,314986.0
2026-07-30,38.6,39.1,38.26,38.5,224259.0
2026-08-02,38.6,38.68,38.2,38.44,129323.0
2026-08-03,38.56,39.4,38.42,39.32,239161.0
2026-08-04,39.6,40.0,39.1,39.88,333181.0
2026-08-05,39.98,39.98,39.2,39.22,137688.0
2026-08-06,38.0,39.76,37.5,38.02,555891.0
2026-08-09,38.4,38.4,37.3,37.5,281034.0
2026-08-10,37.4,38.48,37.2,38.14,407368.0
2026-08-11,38.7,39.98,38.0,38.56,557176.0
2026-08-12,38.98,39.02,37.94,38.1,450746.0
2026-08-13,39.2,40.98,38.58,38.78,1644904.0
2026-08-16,38.8,39.48,38.58,38.98,419632.0
2026-08-17,39.02,39.92,38.64,39.54,401082.0
2026-08-18,39.52,41.1,39.26,40.88,1055161.0
2026-08-19,40.88,41.62,40.4,41.5,543205.0
2026-08-20,41.46,44.26,41.18,43.38,1071669.0
2026-08-23,43.3,44.0,42.8,43.16,533888.0
2026-08-24,43.46,43.54,42.92,43.02,207580.0
2026-08-25,43.02,43.24,42.6,42.88,228252.0
2026-08-26,42.88,43.2,42.44,42.72,216977.0
2026-08-27,42.82,43.0,42.32,42.34,155796.0
2026-08-30,42.86,42.86,41.74,41.88,96370.0
2026-08-31,41.92,42.38,41.68,42.2,213891.0
2026-09-01,42.18,42.7,41.92,42.66,186736.0
2026-09-02,42.7,42.7,41.6,41.7,237834.0
2026-09-03,41.84,43.6,41.64,43.4,474261.0
2026-09-06,43.62,44.88,43.3,44.7,546529.0
2026-09-07,44.74,45.64,44.36,45.5,664355.0
2026-09-08,45.5,45.92,45.1,45.6,366682.0
2026-09-09,45.5,45.5,44.6,44.82,163312.0
2026-09-10,44.8,44.92,44.1,44.12,131087.0
2026-09-13,43.9,43.9,42.9,43.3,35076.0
2026-09-14,45.62,45.62,44.52,44.6,192856.0
2026-09-15,44.52,45.18,42.68,42.7,263974.0
2026-09-16,42.68,43.42,42.02,42.5,123170.0
2026-09-17,42.5,43.5,42.46,43.0,134806.0
2026-09-20,42.9,42.9,41.78,42.28,134878.0
2026-09-21,42.12,42.36,41.2,41.4,140164.0
